"date_time","durafet_temp","p_h","logger","durafet"
2023-04-08 06:16:30,19.3811596730127,8.82855045102876,"madgetech","green"
2023-04-08 06:17:00,19.3825183701749,8.82901076686923,"madgetech","green"
2023-04-08 06:17:30,19.3840153047463,8.82922189058282,"madgetech","green"
2023-04-08 06:18:00,19.384529938824,8.82948329463125,"madgetech","green"
2023-04-08 06:18:30,19.3869310526446,8.82890054789942,"madgetech","green"
2023-04-08 06:19:00,19.3890105217137,8.82941629316981,"madgetech","green"
2023-04-08 06:19:30,19.3912949259521,8.82901664832034,"madgetech","green"
2023-04-08 06:20:00,19.393193953793,8.82844214395426,"madgetech","green"
2023-04-08 06:20:30,19.3950641573465,8.82898195407422,"madgetech","green"
2023-04-08 06:21:00,19.3974325425303,8.82877004574852,"madgetech","green"
2023-04-08 06:21:30,19.3998948434326,8.82832745731925,"madgetech","green"
2023-04-08 06:22:00,19.4026591975087,8.82842224104535,"madgetech","green"
2023-04-08 06:22:30,19.4045461028729,8.82804844207357,"madgetech","green"
2023-04-08 06:23:00,19.4062196711249,8.82851946092717,"madgetech","green"
2023-04-08 06:23:30,19.4074198810267,8.82819073419777,"madgetech","green"
2023-04-08 06:24:00,19.4085623970985,8.8281507886333,"madgetech","green"
2023-04-08 06:24:30,19.4108321545215,8.82846972039444,"madgetech","green"
2023-04-08 06:25:00,19.4130602922058,8.82811597472972,"madgetech","green"
2023-04-08 06:25:30,19.4155566311018,8.82796582270249,"madgetech","green"
2023-04-08 06:26:00,19.4179995778308,8.82869421197424,"madgetech","green"
2023-04-08 06:26:30,19.420081430407,8.82750793604536,"madgetech","green"
2023-04-08 06:27:00,19.422244523921,8.82767182955579,"madgetech","green"
2023-04-08 06:27:30,19.4243235640153,8.82795325552818,"madgetech","green"
2023-04-08 06:28:00,19.4268747935176,8.82786234538379,"madgetech","green"
2023-04-08 06:28:30,19.4301930309184,8.82701908810827,"madgetech","green"
2023-04-08 06:29:00,19.4323752454093,8.82744938062066,"madgetech","green"
2023-04-08 06:29:30,19.4351973327421,8.82761162649132,"madgetech","green"
2023-04-08 06:30:00,19.4376234875929,8.82698802078861,"madgetech","green"
2023-04-08 06:30:30,19.4401907034142,8.8270498733846,"madgetech","green"
2023-04-08 06:31:00,19.4427316681529,8.82682957878913,"madgetech","green"
2023-04-08 06:31:30,19.4458566417512,8.82712914598755,"madgetech","green"
2023-04-08 06:32:00,19.448551323005,8.82689653078851,"madgetech","green"
2023-04-08 06:32:30,19.451201905569,8.82711232112609,"madgetech","green"
2023-04-08 06:33:00,19.4543907934847,8.82640998673744,"madgetech","green"
2023-04-08 06:33:30,19.4574540049549,8.82621360900609,"madgetech","green"
2023-04-08 06:34:00,19.4602593077022,8.8268014959255,"madgetech","green"
2023-04-08 06:34:30,19.4627425730617,8.82680173806804,"madgetech","green"
2023-04-08 06:35:00,19.4645874873737,8.8267310137002,"madgetech","green"
2023-04-08 06:35:30,19.4671176678362,8.82621773898754,"madgetech","green"
2023-04-08 06:36:00,19.4708704631124,8.82654188726245,"madgetech","green"
2023-04-08 06:36:30,19.4744212591271,8.82617214797203,"madgetech","green"
2023-04-08 06:37:00,19.4783981797645,8.82614962442125,"madgetech","green"
2023-04-08 06:37:30,19.4812933446409,8.82598058456409,"madgetech","green"
2023-04-08 06:38:00,19.4853740386855,8.82577623245044,"madgetech","green"
2023-04-08 06:38:30,19.48759952751,8.82551218663323,"madgetech","green"
2023-04-08 06:39:00,19.4905919763654,8.82488792981621,"madgetech","green"
2023-04-08 06:39:30,19.4931680630724,8.82550834948112,"madgetech","green"
2023-04-08 06:40:00,19.495550580416,8.82534285593226,"madgetech","green"
2023-04-08 06:40:30,19.4973006903751,8.82418945140219,"madgetech","green"
2023-04-08 06:41:00,19.4988409423553,8.82488146845147,"madgetech","green"
2023-04-08 06:41:30,19.5006284035706,8.82517384501582,"madgetech","green"
2023-04-08 06:42:00,19.5033466050681,8.82521032643966,"madgetech","green"
2023-04-08 06:42:30,19.505891193198,8.82409558806907,"madgetech","green"
2023-04-08 06:43:00,19.5073309488496,8.82425365796915,"madgetech","green"
2023-04-08 06:43:30,19.5087365609828,8.82447106320591,"madgetech","green"
2023-04-08 06:44:00,19.5110677866692,8.82506120687602,"madgetech","green"
2023-04-08 06:44:30,19.5127268807741,8.82471393425573,"madgetech","green"
2023-04-08 06:45:00,19.5154198814944,8.82501869489346,"madgetech","green"
2023-04-08 06:45:30,19.5176353043652,8.82448824123768,"madgetech","green"
2023-04-08 06:46:00,19.5194253051149,8.82484634988724,"madgetech","green"
2023-04-08 06:46:30,19.5217635733432,8.82454713203838,"madgetech","green"
2023-04-08 06:47:00,19.5235864995803,8.82446432208516,"madgetech","green"
2023-04-08 06:47:30,19.5256880363213,8.82392881634756,"madgetech","green"
2023-04-08 06:48:00,19.5281527293523,8.82413871476092,"madgetech","green"
2023-04-08 06:48:30,19.5310346189567,8.82434252629685,"madgetech","green"
2023-04-08 06:49:00,19.5340309998946,8.82377342525064,"madgetech","green"
2023-04-08 06:49:30,19.5372955096309,8.82401740367561,"madgetech","green"
2023-04-08 06:50:00,19.541027953936,8.82400702890025,"madgetech","green"
2023-04-08 06:50:30,19.5436557827493,8.82383564818502,"madgetech","green"
2023-04-08 06:51:00,19.5471531901499,8.82355591618315,"madgetech","green"
2023-04-08 06:51:30,19.5496772591564,8.82301086636647,"madgetech","green"
2023-04-08 06:52:00,19.5517112376962,8.82295117358844,"madgetech","green"
2023-04-08 06:52:30,19.5530092980197,8.82348159278728,"madgetech","green"
2023-04-08 06:53:00,19.5546468544384,8.82339809516992,"madgetech","green"
2023-04-08 06:53:30,19.5569550201238,8.82242092366513,"madgetech","green"
2023-04-08 06:54:00,19.5595961017716,8.82310030253281,"madgetech","green"
2023-04-08 06:54:30,19.5618319610583,8.82301975110818,"madgetech","green"
2023-04-08 06:55:00,19.5636923418036,8.82200224922902,"madgetech","green"
2023-04-08 06:55:30,19.5655297974002,8.82179049217941,"madgetech","green"
2023-04-08 06:56:00,19.5680159425022,8.82278280483097,"madgetech","green"
2023-04-08 06:56:30,19.5707656640828,8.82276138720845,"madgetech","green"
2023-04-08 06:57:00,19.5727319183727,8.82233929485434,"madgetech","green"
2023-04-08 06:57:30,19.5741252998416,8.82155168924018,"madgetech","green"
2023-04-08 06:58:00,19.5766878310134,8.8226528313113,"madgetech","green"
2023-04-08 06:58:30,19.5776046607726,8.82255111167501,"madgetech","green"
2023-04-08 06:59:00,19.5804933182778,8.82224589296361,"madgetech","green"
2023-04-08 06:59:30,19.5829937605842,8.8223647455347,"madgetech","green"
2023-04-08 07:00:00,19.5854370689736,8.8221389743055,"madgetech","green"
2023-04-08 07:00:30,19.5881399400612,8.82200557542197,"madgetech","green"
2023-04-08 07:01:00,19.5919673288339,8.82194063193528,"madgetech","green"
2023-04-08 07:01:30,19.5954236999195,8.82161880376497,"madgetech","green"
2023-04-08 07:02:00,19.5974579090666,8.82178189746621,"madgetech","green"
2023-04-08 07:02:30,19.5996705901141,8.821190020825,"madgetech","green"
2023-04-08 07:03:00,19.6023319634824,8.82160634313955,"madgetech","green"
2023-04-08 07:03:30,19.6051566327045,8.82084784925843,"madgetech","green"
2023-04-08 07:04:00,19.606744931618,8.8215155957542,"madgetech","green"
2023-04-08 07:04:30,19.6084363267682,8.82086918710692,"madgetech","green"
2023-04-08 07:05:00,19.6099594828874,8.82042912722799,"madgetech","green"
2023-04-08 07:05:30,19.6130844745282,8.82135796181814,"madgetech","green"
2023-04-08 07:06:00,19.6161122491612,8.82133296941568,"madgetech","green"
2023-04-08 07:06:30,19.6183303336266,8.82089530528898,"madgetech","green"
2023-04-08 07:07:00,19.6209757311191,8.82060602531093,"madgetech","green"
2023-04-08 07:07:30,19.6255272104815,8.82028421973521,"madgetech","green"
2023-04-08 07:08:00,19.6294509059881,8.81986345997364,"madgetech","green"
2023-04-08 07:08:30,19.6335995791986,8.81989630977612,"madgetech","green"
2023-04-08 07:09:00,19.6382687085026,8.81928520483291,"madgetech","green"
2023-04-08 07:09:30,19.642095483923,8.82022280230521,"madgetech","green"
2023-04-08 07:10:00,19.6466045524956,8.81940928860222,"madgetech","green"
2023-04-08 07:10:30,19.6508865302501,8.81973062498658,"madgetech","green"
2023-04-08 07:11:00,19.6546674755984,8.8191719879477,"madgetech","green"
2023-04-08 07:11:30,19.6586651964639,8.81950284031789,"madgetech","green"
2023-04-08 07:12:00,19.6632231893882,8.81927601826256,"madgetech","green"
2023-04-08 07:12:30,19.6675921905376,8.81933563258837,"madgetech","green"
2023-04-08 07:13:00,19.671401953452,8.8190145207683,"madgetech","green"
2023-04-08 07:13:30,19.6752683146502,8.81905618473999,"madgetech","green"
2023-04-08 07:14:00,19.6780347142784,8.81895335922192,"madgetech","green"
2023-04-08 07:14:30,19.6809789445047,8.8192781649023,"madgetech","green"
2023-04-08 07:15:00,19.6828715611791,8.81923342934629,"madgetech","green"
2023-04-08 07:15:30,19.6845476146908,8.81877912515248,"madgetech","green"
2023-04-08 07:16:00,19.6865703685966,8.81893855048495,"madgetech","green"
2023-04-08 07:16:30,19.6877633535912,8.81881679500635,"madgetech","green"
2023-04-08 07:17:00,19.6885451185765,8.81770869003222,"madgetech","green"
2023-04-08 07:17:30,19.6896432766737,8.81822218843407,"madgetech","green"
2023-04-08 07:18:00,19.6906424737081,8.81850909738526,"madgetech","green"
2023-04-08 07:18:30,19.6912504323221,8.81805895220758,"madgetech","green"
2023-04-08 07:19:00,19.6919554955754,8.81836893062019,"madgetech","green"
2023-04-08 07:19:30,19.693751895221,8.81817950340786,"madgetech","green"
2023-04-08 07:20:00,19.6961649564039,8.81793427929933,"madgetech","green"
2023-04-08 07:20:30,19.698779547928,8.81777457303018,"madgetech","green"
2023-04-08 07:21:00,19.7028157727265,8.81751736717447,"madgetech","green"
2023-04-08 07:21:30,19.7073953252227,8.8171960258032,"madgetech","green"
2023-04-08 07:22:00,19.7111333109712,8.8169072314854,"madgetech","green"
2023-04-08 07:22:30,19.7128217177473,8.81665485721179,"madgetech","green"
2023-04-08 07:23:00,19.7134316537122,8.81710268115042,"madgetech","green"
2023-04-08 07:23:30,19.7143815779294,8.81699646944888,"madgetech","green"
2023-04-08 07:24:00,19.7143988767571,8.81813477867742,"madgetech","green"
2023-04-08 07:24:30,19.7157420580795,8.8178114795665,"madgetech","green"
2023-04-08 07:25:00,19.7170475624925,8.81770962804079,"madgetech","green"
2023-04-08 07:25:30,19.7183903058279,8.81759628360661,"madgetech","green"
2023-04-08 07:26:00,19.7197291617496,8.81771874623605,"madgetech","green"
2023-04-08 07:26:30,19.721292205314,8.81752581181329,"madgetech","green"
2023-04-08 07:27:00,19.724418993743,8.81739771868152,"madgetech","green"
2023-04-08 07:27:30,19.7260656983027,8.81685473005597,"madgetech","green"
2023-04-08 07:28:00,19.7282370311563,8.81740870126026,"madgetech","green"
2023-04-08 07:28:30,19.7310663727166,8.81735293576144,"madgetech","green"
2023-04-08 07:29:00,19.7333992230453,8.8166545020717,"madgetech","green"
2023-04-08 07:29:30,19.735973139795,8.8169572014269,"madgetech","green"
2023-04-08 07:30:00,19.7370398293326,8.81670976816425,"madgetech","green"
2023-04-08 07:30:30,19.7385466654908,8.81701865341761,"madgetech","green"
2023-04-08 07:31:00,19.739332126585,8.81601394156287,"madgetech","green"
2023-04-08 07:31:30,19.7406470366622,8.81626129174971,"madgetech","green"
2023-04-08 07:32:00,19.7415553513904,8.81627298206823,"madgetech","green"
2023-04-08 07:32:30,19.7421252930933,8.81638883660449,"madgetech","green"
2023-04-08 07:33:00,19.7423287091557,8.81705935671213,"madgetech","green"
2023-04-08 07:33:30,19.7432196237044,8.81687854960852,"madgetech","green"
2023-04-08 07:34:00,19.744133659719,8.81683716649457,"madgetech","green"
2023-04-08 07:34:30,19.7450835431401,8.81684315675061,"madgetech","green"
2023-04-08 07:35:00,19.7458553407291,8.81672789774696,"madgetech","green"
2023-04-08 07:35:30,19.7472392260071,8.81711613411066,"madgetech","green"
2023-04-08 07:36:00,19.7487474012114,8.81701237129539,"madgetech","green"
2023-04-08 07:36:30,19.7506853957381,8.81602621649282,"madgetech","green"
2023-04-08 07:37:00,19.7522227396912,8.81616159963644,"madgetech","green"
2023-04-08 07:37:30,19.753653864065,8.81636958563412,"madgetech","green"
2023-04-08 07:38:00,19.7545207332207,8.81643136394705,"madgetech","green"
2023-04-08 07:38:30,19.7557237416155,8.81667016265877,"madgetech","green"
2023-04-08 07:39:00,19.75733926799,8.81624636123623,"madgetech","green"
2023-04-08 07:39:30,19.7583710627359,8.81595535063137,"madgetech","green"
2023-04-08 07:40:00,19.7595474144339,8.81634521743657,"madgetech","green"
2023-04-08 07:40:30,19.7616565516883,8.81602449006,"madgetech","green"
2023-04-08 07:41:00,19.7630433647297,8.8165028300439,"madgetech","green"
2023-04-08 07:41:30,19.7649514013445,8.8156317035405,"madgetech","green"
2023-04-08 07:42:00,19.7675159321945,8.81541798662773,"madgetech","green"
2023-04-08 07:42:30,19.7702965555896,8.81547918487369,"madgetech","green"
2023-04-08 07:43:00,19.7724105938662,8.81599149604166,"madgetech","green"
2023-04-08 07:43:30,19.7756085067513,8.81612782860507,"madgetech","green"
2023-04-08 07:44:00,19.7781368370626,8.81591114077251,"madgetech","green"
2023-04-08 07:44:30,19.7794822405115,8.81537524040096,"madgetech","green"
2023-04-08 07:45:00,19.7824937521585,8.81554494755814,"madgetech","green"
2023-04-08 07:45:30,19.7861498268755,8.81562204063204,"madgetech","green"
2023-04-08 07:46:00,19.7891845451609,8.81548864519808,"madgetech","green"
2023-04-08 07:46:30,19.7911975164926,8.81526347513815,"madgetech","green"
2023-04-08 07:47:00,19.7931913396837,8.81586951504937,"madgetech","green"
2023-04-08 07:47:30,19.7944993729808,8.81560870093704,"madgetech","green"
2023-04-08 07:48:00,19.7961555533404,8.81527011330122,"madgetech","green"
2023-04-08 07:48:30,19.7976534029443,8.81584709592054,"madgetech","green"
2023-04-08 07:49:00,19.7990333400987,8.81558845581338,"madgetech","green"
2023-04-08 07:49:30,19.8004087869437,8.81577854901094,"madgetech","green"
2023-04-08 07:50:00,19.8015781326113,8.81516031697012,"madgetech","green"
2023-04-08 07:50:30,19.8027858587363,8.81556452017713,"madgetech","green"
2023-04-08 07:51:00,19.8023849734482,8.81570043438661,"madgetech","green"
2023-04-08 07:51:30,19.8014763409913,8.81515096251184,"madgetech","green"
2023-04-08 07:52:00,19.7993177766272,8.81584938396807,"madgetech","green"
2023-04-08 07:52:30,19.798833935356,8.8156846146322,"madgetech","green"
2023-04-08 07:53:00,19.797785162122,8.81586466592173,"madgetech","green"
2023-04-08 07:53:30,19.7989146058452,8.81613397052907,"madgetech","green"
2023-04-08 07:54:00,19.7994743536086,8.81584082831323,"madgetech","green"
2023-04-08 07:54:30,19.8003365083035,8.81597869975421,"madgetech","green"
2023-04-08 07:55:00,19.800379668834,8.81542934471495,"madgetech","green"
2023-04-08 07:55:30,19.7992193577088,8.81613726767969,"madgetech","green"
2023-04-08 07:56:00,19.7985410442983,8.81585939579884,"madgetech","green"
2023-04-08 07:56:30,19.798966263092,8.81565435073244,"madgetech","green"
2023-04-08 07:57:00,19.797741287203,8.81603142090032,"madgetech","green"
2023-04-08 07:57:30,19.795170501817,8.81578688648509,"madgetech","green"
2023-04-08 07:58:00,19.7927451412424,8.8160091149859,"madgetech","green"
2023-04-08 07:58:30,19.7909729672688,8.81653019505403,"madgetech","green"
2023-04-08 07:59:00,19.7894166718815,8.81626948421125,"madgetech","green"
2023-04-08 07:59:30,19.7866596035754,8.81615121886458,"madgetech","green"
2023-04-08 08:00:00,19.7840170076852,8.81645643127729,"madgetech","green"
2023-04-08 08:00:30,19.7812950897742,8.81655621383809,"madgetech","green"
2023-04-08 08:01:00,19.7776559835483,8.81700435477109,"madgetech","green"
2023-04-08 08:01:30,19.7757100107674,8.81672216303137,"madgetech","green"
2023-04-08 08:02:00,19.772592024606,8.8166020118346,"madgetech","green"
2023-04-08 08:02:30,19.7686755142472,8.81722511141032,"madgetech","green"
2023-04-08 08:03:00,19.7643967260802,8.81724691082487,"madgetech","green"
2023-04-08 08:03:30,19.758764907828,8.81755354373151,"madgetech","green"
2023-04-08 08:04:00,19.7546562600883,8.81757212191033,"madgetech","green"
2023-04-08 08:04:30,19.7505096534323,8.81793635559555,"madgetech","green"
2023-04-08 08:05:00,19.7470285858331,8.81795613612837,"madgetech","green"
2023-04-08 08:05:30,19.7431339970199,8.81900335205191,"madgetech","green"
2023-04-08 08:06:00,19.7389116823253,8.81802780202205,"madgetech","green"
2023-04-08 08:06:30,19.7345823780871,8.81876747921277,"madgetech","green"
2023-04-08 08:07:00,19.7303909526785,8.81875444913011,"madgetech","green"
2023-04-08 08:07:30,19.7256351069925,8.81933308872188,"madgetech","green"
2023-04-08 08:08:00,19.7210612439172,8.81937731514695,"madgetech","green"
2023-04-08 08:08:30,19.7166874627936,8.81892472873846,"madgetech","green"
2023-04-08 08:09:00,19.7125671570441,8.81946662919072,"madgetech","green"
2023-04-08 08:09:30,19.7088196486041,8.82028630630161,"madgetech","green"
2023-04-08 08:10:00,19.7047459496473,8.82018573039525,"madgetech","green"
2023-04-08 08:10:30,19.7007245430221,8.82028582870842,"madgetech","green"
2023-04-08 08:11:00,19.6969657841606,8.82078731348766,"madgetech","green"
2023-04-08 08:11:30,19.692587408808,8.82095157852481,"madgetech","green"
2023-04-08 08:12:00,19.687809130622,8.82057269098436,"madgetech","green"
2023-04-08 08:12:30,19.682474192882,8.82074104747329,"madgetech","green"
2023-04-08 08:13:00,19.6777414242871,8.82057772509503,"madgetech","green"
2023-04-08 08:13:30,19.6737746677275,8.82085716112415,"madgetech","green"
2023-04-08 08:14:00,19.672231625747,8.8214247473783,"madgetech","green"
2023-04-08 08:14:30,19.6703518300152,8.82218980068986,"madgetech","green"
2023-04-08 08:15:00,19.6682524809829,8.8215597836754,"madgetech","green"
2023-04-08 08:15:30,19.6652046309751,8.82146868240811,"madgetech","green"
2023-04-08 08:16:00,19.6628670246452,8.82204310935056,"madgetech","green"
2023-04-08 08:16:30,19.6604806726107,8.82154828097999,"madgetech","green"
2023-04-08 08:17:00,19.6582560909688,8.82169852938243,"madgetech","green"
2023-04-08 08:17:30,19.6564435214024,8.82154706464247,"madgetech","green"
2023-04-08 08:18:00,19.6531653394963,8.8222200653837,"madgetech","green"
2023-04-08 08:18:30,19.6505100516331,8.82227261154808,"madgetech","green"
2023-04-08 08:19:00,19.6466898563738,8.82216016212208,"madgetech","green"
2023-04-08 08:19:30,19.6424397264695,8.82241404804047,"madgetech","green"
2023-04-08 08:20:00,19.6384206064228,8.82276720330843,"madgetech","green"
2023-04-08 08:20:30,19.6343517567513,8.82254986771229,"madgetech","green"
2023-04-08 08:21:00,19.6303110654394,8.82362009238394,"madgetech","green"
2023-04-08 08:21:30,19.6260430470316,8.82353271983466,"madgetech","green"
2023-04-08 08:22:00,19.6224116521151,8.82351836833445,"madgetech","green"
2023-04-08 08:22:30,19.618315202782,8.82367425229157,"madgetech","green"
2023-04-08 08:23:00,19.613674850505,8.82421727100579,"madgetech","green"
2023-04-08 08:23:30,19.6094769350783,8.82423262995995,"madgetech","green"
2023-04-08 08:24:00,19.6055305932881,8.82416967914949,"madgetech","green"
2023-04-08 08:24:30,19.6021857321161,8.82520865419962,"madgetech","green"
2023-04-08 08:25:00,19.59758330725,8.82517692296124,"madgetech","green"
2023-04-08 08:25:30,19.5927335550872,8.82480062712955,"madgetech","green"
2023-04-08 08:26:00,19.5880855802991,8.8254205939603,"madgetech","green"
2023-04-08 08:26:30,19.582844922985,8.82521668902172,"madgetech","green"
2023-04-08 08:27:00,19.5778503380004,8.82533740274901,"madgetech","green"
2023-04-08 08:27:30,19.5735348526031,8.82541593711697,"madgetech","green"
2023-04-08 08:28:00,19.5692469304411,8.82505025520722,"madgetech","green"
2023-04-08 08:28:30,19.5654257434768,8.82568058787592,"madgetech","green"
2023-04-08 08:29:00,19.5625838902814,8.82543876109107,"madgetech","green"
2023-04-08 08:29:30,19.5580497003728,8.82593163895344,"madgetech","green"
2023-04-08 08:30:00,19.5536038643626,8.82716652768925,"madgetech","green"
2023-04-08 08:30:30,19.5500219004231,8.82629478874741,"madgetech","green"
2023-04-08 08:31:00,19.5454225469089,8.82675410671063,"madgetech","green"
2023-04-08 08:31:30,19.5407827336444,8.82669360509262,"madgetech","green"
2023-04-08 08:32:00,19.5355293645788,8.82716106232077,"madgetech","green"
2023-04-08 08:32:30,19.5300129094406,8.82724932132136,"madgetech","green"
2023-04-08 08:33:00,19.524047995535,8.82772325957023,"madgetech","green"
2023-04-08 08:33:30,19.5194180284593,8.8271718647261,"madgetech","green"
2023-04-08 08:34:00,19.5137021180997,8.82806518867348,"madgetech","green"
2023-04-08 08:34:30,19.5082939498295,8.82741570427934,"madgetech","green"
2023-04-08 08:35:00,19.5018477329614,8.82752634256325,"madgetech","green"
2023-04-08 08:35:30,19.4967320479833,8.8289368700906,"madgetech","green"
2023-04-08 08:36:00,19.491738311651,8.82891128598911,"madgetech","green"
2023-04-08 08:36:30,19.4867391180219,8.82878037205944,"madgetech","green"
2023-04-08 08:37:00,19.482915606638,8.82854570866286,"madgetech","green"
2023-04-08 08:37:30,19.4790012715023,8.82879720380345,"madgetech","green"
2023-04-08 08:38:00,19.4740587710761,8.82868793795329,"madgetech","green"
2023-04-08 08:38:30,19.4693156920774,8.82857126387486,"madgetech","green"
2023-04-08 08:39:00,19.4649784691172,8.82918649445362,"madgetech","green"
2023-04-08 08:39:30,19.4601242322729,8.82925418027361,"madgetech","green"
2023-04-08 08:40:00,19.4546129559027,8.82987155723681,"madgetech","green"
2023-04-08 08:40:30,19.4502919183011,8.83064578089768,"madgetech","green"
2023-04-08 08:41:00,19.4461358572006,8.83022767323061,"madgetech","green"
2023-04-08 08:41:30,19.4423423798509,8.83024339982049,"madgetech","green"
2023-04-08 08:42:00,19.4386047675275,8.83068351591882,"madgetech","green"
2023-04-08 08:42:30,19.4328157567225,8.83060624924308,"madgetech","green"
2023-04-08 08:43:00,19.4274402636153,8.8312119588649,"madgetech","green"
2023-04-08 08:43:30,19.4217983616092,8.83159410518685,"madgetech","green"
2023-04-08 08:44:00,19.4182328678324,8.83215537802258,"madgetech","green"
2023-04-08 08:44:30,19.4162373435518,8.8313130385174,"madgetech","green"
2023-04-08 08:45:00,19.4145623204058,8.83144947377857,"madgetech","green"
2023-04-08 08:45:30,19.4120429758947,8.83185869708597,"madgetech","green"
2023-04-08 08:46:00,19.4097903138591,8.83203432188786,"madgetech","green"
2023-04-08 08:46:30,19.4065667816097,8.83253399663354,"madgetech","green"
2023-04-08 08:47:00,19.4039511840403,8.83235394574028,"madgetech","green"
2023-04-08 08:47:30,19.4014217458811,8.83253592374139,"madgetech","green"
2023-04-08 08:48:00,19.3980008824761,8.83199281929134,"madgetech","green"
2023-04-08 08:48:30,19.3946039732288,8.83291821544133,"madgetech","green"
2023-04-08 08:49:00,19.391090883027,8.83275599894331,"madgetech","green"
2023-04-08 08:49:30,19.3863930578586,8.83264393942597,"madgetech","green"
2023-04-08 08:50:00,19.3825593622075,8.83271397428389,"madgetech","green"
2023-04-08 08:50:30,19.3787385520646,8.83250784304769,"madgetech","green"
2023-04-08 08:51:00,19.3754042592973,8.83293492881056,"madgetech","green"
2023-04-08 08:51:30,19.3726348283638,8.8331586343802,"madgetech","green"
2023-04-08 08:52:00,19.3691793858591,8.83299497189311,"madgetech","green"
2023-04-08 08:52:30,19.3667225479116,8.83346996618129,"madgetech","green"
2023-04-08 08:53:00,19.3648313460326,8.83333598333395,"madgetech","green"
2023-04-08 08:53:30,19.3630421974346,8.83416793619853,"madgetech","green"
2023-04-08 08:54:00,19.3608063369622,8.83295985545901,"madgetech","green"
2023-04-08 08:54:30,19.358905533253,8.83331738175516,"madgetech","green"
2023-04-08 08:55:00,19.3562850513493,8.83269422037763,"madgetech","green"
2023-04-08 08:55:30,19.3525814704342,8.83369265444156,"madgetech","green"
2023-04-08 08:56:00,19.3483374602389,8.83377733759901,"madgetech","green"
2023-04-08 08:56:30,19.3452135145643,8.83404116532463,"madgetech","green"
2023-04-08 08:57:00,19.3409990592984,8.83404000780164,"madgetech","green"
2023-04-08 08:57:30,19.3375565224288,8.83418805069686,"madgetech","green"
2023-04-08 08:58:00,19.3346638394872,8.83393885122076,"madgetech","green"
2023-04-08 08:58:30,19.3317479238343,8.83384537437042,"madgetech","green"
2023-04-08 08:59:00,19.3287128440309,8.83486900642287,"madgetech","green"
2023-04-08 08:59:30,19.3261937639792,8.83514190149656,"madgetech","green"
2023-04-08 09:00:00,19.3230659867276,8.83486163333826,"madgetech","green"
2023-04-08 09:00:30,19.3209636306056,8.83477449299292,"madgetech","green"
2023-04-08 09:01:00,19.3193201709884,8.83546545393452,"madgetech","green"
2023-04-08 09:01:30,19.3175851513989,8.83527773906058,"madgetech","green"
2023-04-08 09:02:00,19.315363614519,8.83509943718376,"madgetech","green"
2023-04-08 09:02:30,19.3129177283708,8.83536622708127,"madgetech","green"
2023-04-08 09:03:00,19.3098146285359,8.83563465829764,"madgetech","green"
2023-04-08 09:03:30,19.3071915063938,8.83525890938402,"madgetech","green"
2023-04-08 09:04:00,19.3051116594961,8.83559333534584,"madgetech","green"
2023-04-08 09:04:30,19.3025828063852,8.83570405063622,"madgetech","green"
2023-04-08 09:05:00,19.2992292280632,8.83538326878023,"madgetech","green"
2023-04-08 09:05:30,19.2980460709176,8.83586426742108,"madgetech","green"
2023-04-08 09:06:00,19.2957916400536,8.83578496011295,"madgetech","green"
2023-04-08 09:06:30,19.2934132053178,8.83578274405768,"madgetech","green"
2023-04-08 09:07:00,19.2918868710804,8.8361279271584,"madgetech","green"
2023-04-08 09:07:30,19.2903764464061,8.83563776107471,"madgetech","green"
2023-04-08 09:08:00,19.2888910625465,8.83572666567118,"madgetech","green"
2023-04-08 09:08:30,19.2871128253315,8.83606891965384,"madgetech","green"
2023-04-08 09:09:00,19.2859041910396,8.83579542313665,"madgetech","green"
2023-04-08 09:09:30,19.2852327891296,8.8358317127193,"madgetech","green"
2023-04-08 09:10:00,19.2840030243228,8.83612342150034,"madgetech","green"
2023-04-08 09:10:30,19.2835204748725,8.83625066939205,"madgetech","green"
2023-04-08 09:11:00,19.2822867517385,8.83607676494451,"madgetech","green"
2023-04-08 09:11:30,19.2805768855884,8.8363474805002,"madgetech","green"
2023-04-08 09:12:00,19.2788064609924,8.83659278919284,"madgetech","green"
2023-04-08 09:12:30,19.2779555189509,8.83630120041233,"madgetech","green"
2023-04-08 09:13:00,19.2762828650153,8.8366741560851,"madgetech","green"
2023-04-08 09:13:30,19.2754873254882,8.83640700825422,"madgetech","green"
2023-04-08 09:14:00,19.2742871445244,8.83571458999685,"madgetech","green"
2023-04-08 09:14:30,19.2738494046037,8.83608978409925,"madgetech","green"
2023-04-08 09:15:00,19.273486248065,8.83657776012955,"madgetech","green"
2023-04-08 09:15:30,19.2735770003167,8.8359950825941,"madgetech","green"
2023-04-08 09:16:00,19.2740269035891,8.83666656528893,"madgetech","green"
2023-04-08 09:16:30,19.2746571982596,8.83607205877927,"madgetech","green"
2023-04-08 09:17:00,19.2740918947008,8.83579192300706,"madgetech","green"
2023-04-08 09:17:30,19.2742072824574,8.83596863171387,"madgetech","green"
2023-04-08 09:18:00,19.2741139394057,8.83603705871518,"madgetech","green"
2023-04-08 09:18:30,19.2743219235515,8.83621187579936,"madgetech","green"
2023-04-08 09:19:00,19.2737831265851,8.83609029982819,"madgetech","green"
2023-04-08 09:19:30,19.2739852477079,8.83612007710418,"madgetech","green"
2023-04-08 09:20:00,19.2732994488955,8.83629822529573,"madgetech","green"
2023-04-08 09:20:30,19.2723089217476,8.836800897799,"madgetech","green"
