"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-08 06:15:30,19.3789264377217,8.26618024752512,"madgetech","green"
2023-04-08 06:16:00,19.3799205027305,8.26635810766854,"madgetech","green"
2023-04-08 06:16:30,19.3811596730127,8.26529282000819,"madgetech","green"
2023-04-08 06:17:00,19.3825183701749,8.26575575195626,"madgetech","green"
2023-04-08 06:17:30,19.3840153047463,8.26596975791895,"madgetech","green"
2023-04-08 06:18:00,19.384529938824,8.26623215285466,"madgetech","green"
2023-04-08 06:18:30,19.3869310526446,8.26565402923177,"madgetech","green"
2023-04-08 06:19:00,19.3890105217137,8.26617377825438,"madgetech","green"
2023-04-08 06:19:30,19.3912949259521,8.26577853166804,"madgetech","green"
2023-04-08 06:20:00,19.393193953793,8.26520768353079,"madgetech","green"
2023-04-08 06:20:30,19.3950641573465,8.26575109433734,"madgetech","green"
2023-04-08 06:21:00,19.3974325425303,8.26554374577692,"madgetech","green"
2023-04-08 06:21:30,19.3998948434326,8.26510589784714,"madgetech","green"
2023-04-08 06:22:00,19.4026591975087,8.26520600349995,"madgetech","green"
2023-04-08 06:22:30,19.4045461028729,8.26483583713534,"madgetech","green"
2023-04-08 06:23:00,19.4062196711249,8.26531007784741,"madgetech","green"
2023-04-08 06:23:30,19.4074198810267,8.26498366167119,"madgetech","green"
2023-04-08 06:24:00,19.4085623970985,8.26494591557451,"madgetech","green"
2023-04-08 06:24:30,19.4108321545215,8.26526921681475,"madgetech","green"
2023-04-08 06:25:00,19.4130602922058,8.26491976044159,"madgetech","green"
2023-04-08 06:25:30,19.4155566311018,8.26477441393087,"madgetech","green"
2023-04-08 06:26:00,19.4179995778308,8.26550750585846,"madgetech","green"
2023-04-08 06:26:30,19.420081430407,8.26432523741965,"madgetech","green"
2023-04-08 06:27:00,19.422244523921,8.26449329474556,"madgetech","green"
2023-04-08 06:27:30,19.4243235640153,8.264778722678,"madgetech","green"
2023-04-08 06:28:00,19.4268747935176,8.26469272333692,"madgetech","green"
2023-04-08 06:28:30,19.4301930309184,8.26385585313252,"madgetech","green"
2023-04-08 06:29:00,19.4323752454093,8.26429034597643,"madgetech","green"
2023-04-08 06:29:30,19.4351973327421,8.26445802371443,"madgetech","green"
2023-04-08 06:30:00,19.4376234875929,8.26383908771657,"madgetech","green"
2023-04-08 06:30:30,19.4401907034142,8.26390588143806,"madgetech","green"
2023-04-08 06:31:00,19.4427316681529,8.26369047735719,"madgetech","green"
2023-04-08 06:31:30,19.4458566417512,8.26399605897715,"madgetech","green"
2023-04-08 06:32:00,19.448551323005,8.26376862994245,"madgetech","green"
2023-04-08 06:32:30,19.451201905569,8.26398952147915,"madgetech","green"
2023-04-08 06:33:00,19.4543907934847,8.26329332416687,"madgetech","green"
2023-04-08 06:33:30,19.4574540049549,8.26310284151918,"madgetech","green"
2023-04-08 06:34:00,19.4602593077022,8.26369612707425,"madgetech","green"
2023-04-08 06:34:30,19.4627425730617,8.2637011480246,"madgetech","green"
2023-04-08 06:35:00,19.4645874873737,8.26363397396622,"madgetech","green"
2023-04-08 06:35:30,19.4671176678362,8.26312556820018,"madgetech","green"
2023-04-08 06:36:00,19.4708704631124,8.26345693800251,"madgetech","green"
2023-04-08 06:36:30,19.4744212591271,8.26309403136052,"madgetech","green"
2023-04-08 06:37:00,19.4783981797645,8.26307916023513,"madgetech","green"
2023-04-08 06:37:30,19.4812933446409,8.26291569114866,"madgetech","green"
2023-04-08 06:38:00,19.4853740386855,8.26271919077051,"madgetech","green"
2023-04-08 06:38:30,19.48759952751,8.26245942696339,"madgetech","green"
2023-04-08 06:39:00,19.4905919763654,8.26184092774334,"madgetech","green"
2023-04-08 06:39:30,19.4931680630724,8.2624663038127,"madgetech","green"
2023-04-08 06:40:00,19.495550580416,8.26230539416212,"madgetech","green"
2023-04-08 06:40:30,19.4973006903751,8.26115535674826,"madgetech","green"
2023-04-08 06:41:00,19.4988409423553,8.26185033712511,"madgetech","green"
2023-04-08 06:41:30,19.5006284035706,8.26214615258968,"madgetech","green"
2023-04-08 06:42:00,19.5033466050681,8.26218786348633,"madgetech","green"
2023-04-08 06:42:30,19.505891193198,8.26107802049053,"madgetech","green"
2023-04-08 06:43:00,19.5073309488496,8.26123886020924,"madgetech","green"
2023-04-08 06:43:30,19.5087365609828,8.26145896955264,"madgetech","green"
2023-04-08 06:44:00,19.5110677866692,8.26205359796089,"madgetech","green"
2023-04-08 06:44:30,19.5127268807741,8.26170951700978,"madgetech","green"
2023-04-08 06:45:00,19.5154198814944,8.26201945820933,"madgetech","green"
2023-04-08 06:45:30,19.5176353043652,8.26149326632095,"madgetech","green"
2023-04-08 06:46:00,19.5194253051149,8.26185481831423,"madgetech","green"
2023-04-08 06:46:30,19.5217635733432,8.26156009842306,"madgetech","green"
2023-04-08 06:47:00,19.5235864995803,8.26148079505151,"madgetech","green"
2023-04-08 06:47:30,19.5256880363213,8.26094933177666,"madgetech","green"
2023-04-08 06:48:00,19.5281527293523,8.26116397113703,"madgetech","green"
2023-04-08 06:48:30,19.5310346189567,8.26137332601492,"madgetech","green"
2023-04-08 06:49:00,19.5340309998946,8.26080998842009,"madgetech","green"
2023-04-08 06:49:30,19.5372955096309,8.26106024590003,"madgetech","green"
2023-04-08 06:50:00,19.541027953936,8.26105705004728,"madgetech","green"
2023-04-08 06:50:30,19.5436557827493,8.26089072354538,"madgetech","green"
2023-04-08 06:51:00,19.5471531901499,8.26061771811301,"madgetech","green"
2023-04-08 06:51:30,19.5496772591564,8.2600775227426,"madgetech","green"
2023-04-08 06:52:00,19.5517112376962,8.26002174177752,"madgetech","green"
2023-04-08 06:52:30,19.5530092980197,8.2605546574193,"madgetech","green"
2023-04-08 06:53:00,19.5546468544384,8.26047430913566,"madgetech","green"
2023-04-08 06:53:30,19.5569550201238,8.25950157661445,"madgetech","green"
2023-04-08 06:54:00,19.5595961017716,8.26018603463217,"madgetech","green"
2023-04-08 06:54:30,19.5618319610583,8.26010978298963,"madgetech","green"
2023-04-08 06:55:00,19.5636923418036,8.25909585875953,"madgetech","green"
2023-04-08 06:55:30,19.5655297974002,8.25888763522759,"madgetech","green"
2023-04-08 06:56:00,19.5680159425022,8.2598847287881,"madgetech","green"
2023-04-08 06:56:30,19.5707656640828,8.25986859884301,"madgetech","green"
2023-04-08 06:57:00,19.5727319183727,8.25945028750841,"madgetech","green"
2023-04-08 06:57:30,19.5741252998416,8.25866536127407,"madgetech","green"
2023-04-08 06:58:00,19.5766878310134,8.25977143085545,"madgetech","green"
2023-04-08 06:58:30,19.5776046607726,8.25967147417698,"madgetech","green"
2023-04-08 06:59:00,19.5804933182778,8.25937180994839,"madgetech","green"
2023-04-08 06:59:30,19.5829937605842,8.25949547043044,"madgetech","green"
2023-04-08 07:00:00,19.5854370689736,8.25927439717438,"madgetech","green"
2023-04-08 07:00:30,19.5881399400612,8.25914619525764,"madgetech","green"
2023-04-08 07:01:00,19.5919673288339,8.25908861074886,"madgetech","green"
2023-04-08 07:01:30,19.5954236999195,8.25877342802984,"madgetech","green"
2023-04-08 07:02:00,19.5974579090666,8.25894043276491,"madgetech","green"
2023-04-08 07:02:30,19.5996705901141,8.25835281023145,"madgetech","green"
2023-04-08 07:03:00,19.6023319634824,8.25877424922587,"madgetech","green"
2023-04-08 07:03:30,19.6051566327045,8.25802118587075,"madgetech","green"
2023-04-08 07:04:00,19.606744931618,8.25869198588106,"madgetech","green"
2023-04-08 07:04:30,19.6084363267682,8.25804882891506,"madgetech","green"
2023-04-08 07:05:00,19.6099594828874,8.25761169724828,"madgetech","green"
2023-04-08 07:05:30,19.6130844745282,8.25854653942565,"madgetech","green"
2023-04-08 07:06:00,19.6161122491612,8.2585273675949,"madgetech","green"
2023-04-08 07:06:30,19.6183303336266,8.25809396742106,"madgetech","green"
2023-04-08 07:07:00,19.6209757311191,8.2578097727601,"madgetech","green"
2023-04-08 07:07:30,19.6255272104815,8.25749671639766,"madgetech","green"
2023-04-08 07:08:00,19.6294509059881,8.2570834988553,"madgetech","green"
2023-04-08 07:08:30,19.6335995791986,8.25712432311452,"madgetech","green"
2023-04-08 07:09:00,19.6382687085026,8.25652219276303,"madgetech","green"
2023-04-08 07:09:30,19.642095483923,8.25746714551472,"madgetech","green"
2023-04-08 07:10:00,19.6466045524956,8.2566622982505,"madgetech","green"
2023-04-08 07:10:30,19.6508865302501,8.25699186435753,"madgetech","green"
2023-04-08 07:11:00,19.6546674755984,8.25644049388485,"madgetech","green"
2023-04-08 07:11:30,19.6586651964639,8.25677902923612,"madgetech","green"
2023-04-08 07:12:00,19.6632231893882,8.25656096665934,"madgetech","green"
2023-04-08 07:12:30,19.6675921905376,8.25662897700634,"madgetech","green"
2023-04-08 07:13:00,19.671401953452,8.25631518630055,"madgetech","green"
2023-04-08 07:13:30,19.6752683146502,8.25636427995509,"madgetech","green"
2023-04-08 07:14:00,19.6780347142784,8.25626677028964,"madgetech","green"
2023-04-08 07:14:30,19.6809789445047,8.25659723342767,"madgetech","green"
2023-04-08 07:15:00,19.6828715611791,8.25655613455121,"madgetech","green"
2023-04-08 07:15:30,19.6845476146908,8.25610505086967,"madgetech","green"
2023-04-08 07:16:00,19.6865703685966,8.25626836284505,"madgetech","green"
2023-04-08 07:16:30,19.6877633535912,8.25614889961553,"madgetech","green"
2023-04-08 07:17:00,19.6885451185765,8.25504229674577,"madgetech","green"
2023-04-08 07:17:30,19.6896432766737,8.25555790516472,"madgetech","green"
2023-04-08 07:18:00,19.6906424737081,8.25584673397403,"madgetech","green"
2023-04-08 07:18:30,19.6912504323221,8.25539775692218,"madgetech","green"
2023-04-08 07:19:00,19.6919554955754,8.25570909003047,"madgetech","green"
2023-04-08 07:19:30,19.693751895221,8.25552311435819,"madgetech","green"
2023-04-08 07:20:00,19.6961649564039,8.25528252655518,"madgetech","green"
2023-04-08 07:20:30,19.698779547928,8.25512784371317,"madgetech","green"
2023-04-08 07:21:00,19.7028157727265,8.25487839249924,"madgetech","green"
2023-04-08 07:21:30,19.7073953252227,8.25456584938528,"madgetech","green"
2023-04-08 07:22:00,19.7111333109712,8.25428423629894,"madgetech","green"
2023-04-08 07:22:30,19.7128217177473,8.25403510564796,"madgetech","green"
2023-04-08 07:23:00,19.7134316537122,8.25448410133418,"madgetech","green"
2023-04-08 07:23:30,19.7143815779294,8.25437971452173,"madgetech","green"
2023-04-08 07:24:00,19.7143988767571,8.25551805698275,"madgetech","green"
2023-04-08 07:24:30,19.7157420580795,8.25519733822236,"madgetech","green"
2023-04-08 07:25:00,19.7170475624925,8.25509799464437,"madgetech","green"
2023-04-08 07:25:30,19.7183903058279,8.25498722967265,"madgetech","green"
2023-04-08 07:26:00,19.7197291617496,8.25511226427314,"madgetech","green"
2023-04-08 07:26:30,19.721292205314,8.25492233246097,"madgetech","green"
2023-04-08 07:27:00,19.724418993743,8.25480024580137,"madgetech","green"
2023-04-08 07:27:30,19.7260656983027,8.25426042039718,"madgetech","green"
2023-04-08 07:28:00,19.7282370311563,8.25481856254814,"madgetech","green"
2023-04-08 07:28:30,19.7310663727166,8.25476823188223,"madgetech","green"
2023-04-08 07:29:00,19.7333992230453,8.25407427924507,"madgetech","green"
2023-04-08 07:29:30,19.735973139795,8.25438192262215,"madgetech","green"
2023-04-08 07:30:00,19.7370398293326,8.25413653824894,"madgetech","green"
2023-04-08 07:30:30,19.7385466654908,8.25444831779671,"madgetech","green"
2023-04-08 07:31:00,19.739332126585,8.25344511462483,"madgetech","green"
2023-04-08 07:31:30,19.7406470366622,8.25369499042123,"madgetech","green"
2023-04-08 07:32:00,19.7415553513904,8.25370842536928,"madgetech","green"
2023-04-08 07:32:30,19.7421252930933,8.25382537460551,"madgetech","green"
2023-04-08 07:33:00,19.7423287091557,8.25449628541797,"madgetech","green"
2023-04-08 07:33:30,19.7432196237044,8.25431718950325,"madgetech","green"
2023-04-08 07:34:00,19.744133659719,8.25427756197702,"madgetech","green"
2023-04-08 07:34:30,19.7450835431401,8.25428537666123,"madgetech","green"
2023-04-08 07:35:00,19.7458553407291,8.25417160003,"madgetech","green"
2023-04-08 07:35:30,19.7472392260071,8.25456249436815,"madgetech","green"
2023-04-08 07:36:00,19.7487474012114,8.25446162821755,"madgetech","green"
2023-04-08 07:36:30,19.7506853957381,8.25347919556489,"madgetech","green"
2023-04-08 07:37:00,19.7522227396912,8.25361753132612,"madgetech","green"
2023-04-08 07:37:30,19.753653864065,8.25382826590858,"madgetech","green"
2023-04-08 07:38:00,19.7545207332207,8.25389170909756,"madgetech","green"
2023-04-08 07:38:30,19.7557237416155,8.25413281824528,"madgetech","green"
2023-04-08 07:39:00,19.75733926799,8.25371211948967,"madgetech","green"
2023-04-08 07:39:30,19.7583710627359,8.25342309045971,"madgetech","green"
2023-04-08 07:40:00,19.7595474144339,8.25381521644623,"madgetech","green"
2023-04-08 07:40:30,19.7616565516883,8.25349853961854,"madgetech","green"
2023-04-08 07:41:00,19.7630433647297,8.25397954291273,"madgetech","green"
2023-04-08 07:41:30,19.7649514013445,8.25311208066417,"madgetech","green"
2023-04-08 07:42:00,19.7675159321945,8.25290328868368,"madgetech","green"
2023-04-08 07:42:30,19.7702965555896,8.2529698267492,"madgetech","green"
2023-04-08 07:43:00,19.7724105938662,8.2534861975803,"madgetech","green"
2023-04-08 07:43:30,19.7756085067513,8.25362867109859,"madgetech","green"
2023-04-08 07:44:00,19.7781368370626,8.253416838326,"madgetech","green"
2023-04-08 07:44:30,19.7794822405115,8.25288352144917,"madgetech","green"
2023-04-08 07:45:00,19.7824937521585,8.25305901133923,"madgetech","green"
2023-04-08 07:45:30,19.7861498268755,8.25314312468227,"madgetech","green"
2023-04-08 07:46:00,19.7891845451609,8.25301555627706,"madgetech","green"
2023-04-08 07:46:30,19.7911975164926,8.25279425130068,"madgetech","green"
2023-04-08 07:47:00,19.7931913396837,8.25340411947695,"madgetech","green"
2023-04-08 07:47:30,19.7944993729808,8.25314581684194,"madgetech","green"
2023-04-08 07:48:00,19.7961555533404,8.25281040910784,"madgetech","green"
2023-04-08 07:48:30,19.7976534029443,8.25339026759946,"madgetech","green"
2023-04-08 07:49:00,19.7990333400987,8.2531342769466,"madgetech","green"
2023-04-08 07:49:30,19.8004087869437,8.25332701095231,"madgetech","green"
2023-04-08 07:50:00,19.8015781326113,8.25271102399333,"madgetech","green"
2023-04-08 07:50:30,19.8027858587363,8.25311754595182,"madgetech","green"
2023-04-08 07:51:00,19.8023849734482,8.25325269049111,"madgetech","green"
2023-04-08 07:51:30,19.8014763409913,8.25270147410124,"madgetech","green"
2023-04-08 07:52:00,19.7993177766272,8.25339575121116,"madgetech","green"
2023-04-08 07:52:30,19.798833935356,8.25323005291348,"madgetech","green"
2023-04-08 07:53:00,19.797785162122,8.25340809057696,"madgetech","green"
2023-04-08 07:53:30,19.7989146058452,8.25367956369566,"madgetech","green"
2023-04-08 07:54:00,19.7994743536086,8.25338749617913,"madgetech","green"
2023-04-08 07:54:30,19.8003365083035,8.25352702292382,"madgetech","green"
2023-04-08 07:55:00,19.800379668834,8.25297775075086,"madgetech","green"
2023-04-08 07:55:30,19.7992193577088,8.25368344596144,"madgetech","green"
2023-04-08 07:56:00,19.7985410442983,8.25340427173592,"madgetech","green"
2023-04-08 07:56:30,19.798966263092,8.2532000430796,"madgetech","green"
2023-04-08 07:57:00,19.797741287203,8.25357476131617,"madgetech","green"
2023-04-08 07:57:30,19.795170501817,8.25332529097605,"madgetech","green"
2023-04-08 07:58:00,19.7927451412424,8.25354286268914,"madgetech","green"
2023-04-08 07:58:30,19.7909729672688,8.25406054006475,"madgetech","green"
2023-04-08 07:59:00,19.7894166718815,8.25379684099684,"madgetech","green"
2023-04-08 07:59:30,19.7866596035754,8.2536732817566,"madgetech","green"
2023-04-08 08:00:00,19.7840170076852,8.25397341998264,"madgetech","green"
2023-04-08 08:00:30,19.7812950897742,8.25406797595069,"madgetech","green"
2023-04-08 08:01:00,19.7776559835483,8.25450912896566,"madgetech","green"
2023-04-08 08:01:30,19.7757100107674,8.25422320044094,"madgetech","green"
2023-04-08 08:02:00,19.772592024606,8.25409706177844,"madgetech","green"
2023-04-08 08:02:30,19.7686755142472,8.25471264030259,"madgetech","green"
2023-04-08 08:03:00,19.7643967260802,8.25472622273726,"madgetech","green"
2023-04-08 08:03:30,19.758764907828,8.25502203994066,"madgetech","green"
2023-04-08 08:04:00,19.7546562600883,8.25503272734771,"madgetech","green"
2023-04-08 08:04:30,19.7505096534323,8.25538899713556,"madgetech","green"
2023-04-08 08:05:00,19.7470285858331,8.25540209181913,"madgetech","green"
2023-04-08 08:05:30,19.7431339970199,8.25644182748303,"madgetech","green"
2023-04-08 08:06:00,19.7389116823253,8.25545816751218,"madgetech","green"
2023-04-08 08:06:30,19.7345823780871,8.25618952902071,"madgetech","green"
2023-04-08 08:07:00,19.7303909526785,8.25616844785786,"madgetech","green"
2023-04-08 08:07:30,19.7256351069925,8.25673795192627,"madgetech","green"
2023-04-08 08:08:00,19.7210612439172,8.25677339211923,"madgetech","green"
2023-04-08 08:08:30,19.7166874627936,8.25631240357241,"madgetech","green"
2023-04-08 08:09:00,19.7125671570441,8.25684638858905,"madgetech","green"
2023-04-08 08:09:30,19.7088196486041,8.25765886624422,"madgetech","green"
2023-04-08 08:10:00,19.7047459496473,8.25755046401834,"madgetech","green"
2023-04-08 08:10:30,19.7007245430221,8.25764283626154,"madgetech","green"
2023-04-08 08:11:00,19.6969657841606,8.25813709938722,"madgetech","green"
2023-04-08 08:11:30,19.692587408808,8.25829295207611,"madgetech","green"
2023-04-08 08:12:00,19.687809130622,8.25790488355098,"madgetech","green"
2023-04-08 08:12:30,19.682474192882,8.25806298913543,"madgetech","green"
2023-04-08 08:13:00,19.6777414242871,8.25789057258791,"madgetech","green"
2023-04-08 08:13:30,19.6737746677275,8.25816238613844,"madgetech","green"
2023-04-08 08:14:00,19.672231625747,8.2587270072432,"madgetech","green"
2023-04-08 08:14:30,19.6703518300152,8.25948844824844,"madgetech","green"
2023-04-08 08:15:00,19.6682524809829,8.25885439696859,"madgetech","green"
2023-04-08 08:15:30,19.6652046309751,8.25875743862288,"madgetech","green"
2023-04-08 08:16:00,19.6628670246452,8.2593273732854,"madgetech","green"
2023-04-08 08:16:30,19.6604806726107,8.25882795888418,"madgetech","green"
2023-04-08 08:17:00,19.6582560909688,8.25897393207486,"madgetech","green"
2023-04-08 08:17:30,19.6564435214024,8.25881898388192,"madgetech","green"
2023-04-08 08:18:00,19.6531653394963,8.25948568440092,"madgetech","green"
2023-04-08 08:18:30,19.6505100516331,8.25953312735775,"madgetech","green"
2023-04-08 08:19:00,19.6466898563738,8.25941333572201,"madgetech","green"
2023-04-08 08:19:30,19.6424397264695,8.25965905289425,"madgetech","green"
2023-04-08 08:20:00,19.6384206064228,8.26000448319863,"madgetech","green"
2023-04-08 08:20:30,19.6343517567513,8.25977932683989,"madgetech","green"
2023-04-08 08:21:00,19.6303110654394,8.26084178465718,"madgetech","green"
2023-04-08 08:21:30,19.6260430470316,8.26074620806172,"madgetech","green"
2023-04-08 08:22:00,19.6224116521151,8.2607248760538,"madgetech","green"
2023-04-08 08:22:30,19.618315202782,8.26087288533697,"madgetech","green"
2023-04-08 08:23:00,19.613674850505,8.26140698355719,"madgetech","green"
2023-04-08 08:23:30,19.6094769350783,8.26141427230296,"madgetech","green"
2023-04-08 08:24:00,19.6055305932881,8.26134373470634,"madgetech","green"
2023-04-08 08:24:30,19.6021857321161,8.26237627914813,"madgetech","green"
2023-04-08 08:25:00,19.59758330725,8.26233569935261,"madgetech","green"
2023-04-08 08:25:30,19.5927335550872,8.26195007915475,"madgetech","green"
2023-04-08 08:26:00,19.5880855802991,8.26256110927625,"madgetech","green"
2023-04-08 08:26:30,19.582844922985,8.26234712773121,"madgetech","green"
2023-04-08 08:27:00,19.5778503380004,8.26245823765806,"madgetech","green"
2023-04-08 08:27:30,19.5735348526031,8.26252847376323,"madgetech","green"
2023-04-08 08:28:00,19.5692469304411,8.2621545463498,"madgetech","green"
2023-04-08 08:28:30,19.5654257434768,8.26277753082447,"madgetech","green"
2023-04-08 08:29:00,19.5625838902814,8.26253023899322,"madgetech","green"
2023-04-08 08:29:30,19.5580497003728,8.26301439712908,"madgetech","green"
2023-04-08 08:30:00,19.5536038643626,8.26424073578997,"madgetech","green"
2023-04-08 08:30:30,19.5500219004231,8.26336210795254,"madgetech","green"
2023-04-08 08:31:00,19.5454225469089,8.26381258011155,"madgetech","green"
2023-04-08 08:31:30,19.5407827336444,8.26374315459255,"madgetech","green"
2023-04-08 08:32:00,19.5355293645788,8.26420050750674,"madgetech","green"
2023-04-08 08:32:30,19.5300129094406,8.26427815578398,"madgetech","green"
2023-04-08 08:33:00,19.524047995535,8.26474062026346,"madgetech","green"
2023-04-08 08:33:30,19.5194180284593,8.2641803191554,"madgetech","green"
2023-04-08 08:34:00,19.5137021180997,8.26506264751574,"madgetech","green"
2023-04-08 08:34:30,19.5082939498295,8.26440275913668,"madgetech","green"
2023-04-08 08:35:00,19.5018477329614,8.26450099598328,"madgetech","green"
2023-04-08 08:35:30,19.4967320479833,8.26590168140411,"madgetech","green"
2023-04-08 08:36:00,19.491738311651,8.26586648948216,"madgetech","green"
2023-04-08 08:36:30,19.4867391180219,8.2657259569039,"madgetech","green"
2023-04-08 08:37:00,19.482915606638,8.26548393669662,"madgetech","green"
2023-04-08 08:37:30,19.4790012715023,8.26572790007354,"madgetech","green"
2023-04-08 08:38:00,19.4740587710761,8.26560912382877,"madgetech","green"
2023-04-08 08:38:30,19.4693156920774,8.26548332278177,"madgetech","green"
2023-04-08 08:39:00,19.4649784691172,8.2660902071099,"madgetech","green"
2023-04-08 08:39:30,19.4601242322729,8.26614855148023,"madgetech","green"
2023-04-08 08:40:00,19.4546129559027,8.26675532221712,"madgetech","green"
2023-04-08 08:40:30,19.4502919183011,8.26752122993815,"madgetech","green"
2023-04-08 08:41:00,19.4461358572006,8.26709512360071,"madgetech","green"
2023-04-08 08:41:30,19.4423423798509,8.26710354914316,"madgetech","green"
2023-04-08 08:42:00,19.4386047675275,8.26753647152849,"madgetech","green"
2023-04-08 08:42:30,19.4328157567225,8.26744806248844,"madgetech","green"
2023-04-08 08:43:00,19.4274402636153,8.26804342526689,"madgetech","green"
2023-04-08 08:43:30,19.4217983616092,8.268414711548,"madgetech","green"
2023-04-08 08:44:00,19.4182328678324,8.26896912098436,"madgetech","green"
2023-04-08 08:44:30,19.4162373435518,8.26812294012051,"madgetech","green"
2023-04-08 08:45:00,19.4145623204058,8.26825615094314,"madgetech","green"
2023-04-08 08:45:30,19.4120429758947,8.26866052441427,"madgetech","green"
2023-04-08 08:46:00,19.4097903138591,8.26883181268331,"madgetech","green"
2023-04-08 08:46:30,19.4065667816097,8.26932528178654,"madgetech","green"
2023-04-08 08:47:00,19.4039511840403,8.26914019548925,"madgetech","green"
2023-04-08 08:47:30,19.4014217458811,8.26931730387003,"madgetech","green"
2023-04-08 08:48:00,19.3980008824761,8.26876761351284,"madgetech","green"
2023-04-08 08:48:30,19.3946039732288,8.26968646972025,"madgetech","green"
2023-04-08 08:49:00,19.391090883027,8.26951748944105,"madgetech","green"
2023-04-08 08:49:30,19.3863930578586,8.26939638490876,"madgetech","green"
2023-04-08 08:50:00,19.3825593622075,8.26945903829878,"madgetech","green"
2023-04-08 08:50:30,19.3787385520646,8.26924555021216,"madgetech","green"
2023-04-08 08:51:00,19.3754042592973,8.26966621574157,"madgetech","green"
2023-04-08 08:51:30,19.3726348283638,8.26988458861687,"madgetech","green"
2023-04-08 08:52:00,19.3691793858591,8.26971427234016,"madgetech","green"
2023-04-08 08:52:30,19.3667225479116,8.27018453565301,"madgetech","green"
2023-04-08 08:53:00,19.3648313460326,8.27004691098533,"madgetech","green"
2023-04-08 08:53:30,19.3630421974346,8.27087541850659,"madgetech","green"
2023-04-08 08:54:00,19.3608063369622,8.26966303213649,"madgetech","green"
2023-04-08 08:54:30,19.358905533253,8.2700168979742,"madgetech","green"
2023-04-08 08:55:00,19.3562850513493,8.26938869014536,"madgetech","green"
2023-04-08 08:55:30,19.3525814704342,8.27037999180177,"madgetech","green"
2023-04-08 08:56:00,19.3483374602389,8.27045650156342,"madgetech","green"
2023-04-08 08:56:30,19.3452135145643,8.27071431283609,"madgetech","green"
2023-04-08 08:57:00,19.3409990592984,8.27070503842805,"madgetech","green"
2023-04-08 08:57:30,19.3375565224288,8.27084645095093,"madgetech","green"
2023-04-08 08:58:00,19.3346638394872,8.27059168000789,"madgetech","green"
2023-04-08 08:58:30,19.3317479238343,8.27049258683159,"madgetech","green"
2023-04-08 08:59:00,19.3287128440309,8.27151037291785,"madgetech","green"
2023-04-08 08:59:30,19.3261937639792,8.27177841581715,"madgetech","green"
2023-04-08 09:00:00,19.3230659867276,8.27149212291435,"madgetech","green"
2023-04-08 09:00:30,19.3209636306056,8.27140093292483,"madgetech","green"
2023-04-08 09:01:00,19.3193201709884,8.27208872812687,"madgetech","green"
2023-04-08 09:01:30,19.3175851513989,8.27189767110595,"madgetech","green"
2023-04-08 09:02:00,19.315363614519,8.27171508985197,"madgetech","green"
2023-04-08 09:02:30,19.3129177283708,8.27197716813003,"madgetech","green"
2023-04-08 09:03:00,19.3098146285359,8.27223962159353,"madgetech","green"
2023-04-08 09:03:30,19.3071915063938,8.27185881944805,"madgetech","green"
2023-04-08 09:04:00,19.3051116594961,8.27218923868925,"madgetech","green"
2023-04-08 09:04:30,19.3025828063852,8.2722950821943,"madgetech","green"
2023-04-08 09:05:00,19.2992292280632,8.27196783960628,"madgetech","green"
2023-04-08 09:05:30,19.2980460709176,8.27244655883716,"madgetech","green"
2023-04-08 09:06:00,19.2957916400536,8.27236290820692,"madgetech","green"
2023-04-08 09:06:30,19.2934132053178,8.27235610985464,"madgetech","green"
2023-04-08 09:07:00,19.2918868710804,8.27269835227757,"madgetech","green"
2023-04-08 09:07:30,19.2903764464061,8.27220527613767,"madgetech","green"
2023-04-08 09:08:00,19.2888910625465,8.27229131889345,"madgetech","green"
2023-04-08 09:08:30,19.2871128253315,8.27263014676615,"madgetech","green"
2023-04-08 09:09:00,19.2859041910396,8.27235432156288,"madgetech","green"
2023-04-08 09:09:30,19.2852327891296,8.27238931754137,"madgetech","green"
2023-04-08 09:10:00,19.2840030243228,8.27267865689335,"madgetech","green"
2023-04-08 09:10:30,19.2835204748725,8.27280497503541,"madgetech","green"
2023-04-08 09:11:00,19.2822867517385,8.27262869350429,"madgetech","green"
2023-04-08 09:11:30,19.2805768855884,8.27289611453177,"madgetech","green"
2023-04-08 09:12:00,19.2788064609924,8.27313801197307,"madgetech","green"
2023-04-08 09:12:30,19.2779555189509,8.27284478358407,"madgetech","green"
2023-04-08 09:13:00,19.2762828650153,8.27321451633316,"madgetech","green"
2023-04-08 09:13:30,19.2754873254882,8.27294583561805,"madgetech","green"
2023-04-08 09:14:00,19.2742871445244,8.2722511047779,"madgetech","green"
2023-04-08 09:14:30,19.2738494046037,8.27262545541126,"madgetech","green"
2023-04-08 09:15:00,19.273486248065,8.27311273168328,"madgetech","green"
2023-04-08 09:15:30,19.2735770003167,8.2725302290165,"madgetech","green"
2023-04-08 09:16:00,19.2740269035891,8.27320257861917,"madgetech","green"
2023-04-08 09:16:30,19.2746571982596,8.27260928660473,"madgetech","green"
2023-04-08 09:17:00,19.2740918947008,8.2723280615669,"madgetech","green"
2023-04-08 09:17:30,19.2742072824574,8.27250499261108,"madgetech","green"
2023-04-08 09:18:00,19.2741139394057,8.27257323975234,"madgetech","green"
2023-04-08 09:18:30,19.2743219235515,8.27274845759505,"madgetech","green"
2023-04-08 09:19:00,19.2737831265851,8.27262584343069,"madgetech","green"
