"date_time","durafet_temp","p_h","logger","durafet"
2023-04-11 01:05:55,20.1986265724165,8.28974372460513,"madgetech","green"
2023-04-11 01:06:00,20.1990988989154,8.2898632211247,"madgetech","green"
2023-04-11 01:06:05,20.1991372901036,8.28972535310358,"madgetech","green"
2023-04-11 01:06:10,20.1993102475394,8.28927056360819,"madgetech","green"
2023-04-11 01:06:15,20.1992601633224,8.28964977282659,"madgetech","green"
2023-04-11 01:06:20,20.1993310621358,8.28962424772124,"madgetech","green"
2023-04-11 01:06:25,20.1997952419894,8.28927824835314,"madgetech","green"
2023-04-11 01:06:30,20.1994521765928,8.2891968341276,"madgetech","green"
2023-04-11 01:06:35,20.199906830207,8.28881658050631,"madgetech","green"
2023-04-11 01:06:40,20.2002338511366,8.28928610327865,"madgetech","green"
2023-04-11 01:06:45,20.2003410967888,8.28922409717778,"madgetech","green"
2023-04-11 01:06:50,20.2005373053128,8.28969781683455,"madgetech","green"
2023-04-11 01:06:55,20.2006078061132,8.2894750669757,"madgetech","green"
2023-04-11 01:07:00,20.2008484351062,8.28917655772073,"madgetech","green"
2023-04-11 01:07:05,20.2015584120401,8.28917144241613,"madgetech","green"
2023-04-11 01:07:10,20.2016934607202,8.28931082406115,"madgetech","green"
2023-04-11 01:07:15,20.2024827344001,8.28901929615634,"madgetech","green"
2023-04-11 01:07:20,20.2027329768074,8.28888148868325,"madgetech","green"
2023-04-11 01:07:25,20.2026773577293,8.28893536309284,"madgetech","green"
2023-04-11 01:07:30,20.2022961813108,8.28924779680938,"madgetech","green"
2023-04-11 01:07:35,20.2030173433456,8.2888852112118,"madgetech","green"
2023-04-11 01:07:40,20.203331024071,8.28826943862401,"madgetech","green"
2023-04-11 01:07:45,20.2036736262467,8.28828145050527,"madgetech","green"
2023-04-11 01:07:50,20.2037488312755,8.28877437280337,"madgetech","green"
2023-04-11 01:07:55,20.2034276827036,8.28887654326022,"madgetech","green"
2023-04-11 01:08:00,20.2041950169502,8.28918381378273,"madgetech","green"
2023-04-11 01:08:05,20.2045620769312,8.289015163466,"madgetech","green"
2023-04-11 01:08:10,20.2040356535583,8.28869388598707,"madgetech","green"
2023-04-11 01:08:15,20.2048703587544,8.2886887649632,"madgetech","green"
2023-04-11 01:08:20,20.2052049725929,8.28850501298818,"madgetech","green"
2023-04-11 01:08:25,20.2051293784192,8.28830415711354,"madgetech","green"
2023-04-11 01:08:30,20.2053842840018,8.28893012130677,"madgetech","green"
2023-04-11 01:08:35,20.2061116091961,8.2882609821562,"madgetech","green"
2023-04-11 01:08:40,20.2057357303039,8.28840705076549,"madgetech","green"
2023-04-11 01:08:45,20.206092937739,8.28842268023524,"madgetech","green"
2023-04-11 01:08:50,20.206909914865,8.28825008070512,"madgetech","green"
2023-04-11 01:08:55,20.2066954385185,8.28847441987155,"madgetech","green"
2023-04-11 01:09:00,20.206978542001,8.28831838388253,"madgetech","green"
2023-04-11 01:09:05,20.207315271409,8.28874621311706,"madgetech","green"
2023-04-11 01:09:10,20.2076337685386,8.28892925882895,"madgetech","green"
2023-04-11 01:09:15,20.2076067347616,8.28888282907922,"madgetech","green"
2023-04-11 01:09:20,20.20772600709,8.2886135027073,"madgetech","green"
2023-04-11 01:09:25,20.207961001476,8.28839546534816,"madgetech","green"
2023-04-11 01:09:30,20.2082007954958,8.28825262273662,"madgetech","green"
2023-04-11 01:09:35,20.2083906627191,8.28841407193342,"madgetech","green"
2023-04-11 01:09:40,20.208457780833,8.28883388993393,"madgetech","green"
2023-04-11 01:09:45,20.2086655022066,8.28881475320236,"madgetech","green"
2023-04-11 01:09:50,20.208986486413,8.28881360343851,"madgetech","green"
2023-04-11 01:09:55,20.2092465178488,8.28928351010846,"madgetech","green"
2023-04-11 01:10:00,20.2096713624729,8.28903553943223,"madgetech","green"
2023-04-11 01:10:05,20.2094589062719,8.28967663495838,"madgetech","green"
2023-04-11 01:10:10,20.2097910210769,8.28951146650187,"madgetech","green"
2023-04-11 01:10:15,20.2102028799129,8.28998553025881,"madgetech","green"
2023-04-11 01:10:20,20.2105411346848,8.28957462460339,"madgetech","green"
2023-04-11 01:10:25,20.2101877488347,8.28945244037192,"madgetech","green"
2023-04-11 01:10:30,20.2100327920739,8.28984001286616,"madgetech","green"
2023-04-11 01:10:35,20.2109177238639,8.28953781156853,"madgetech","green"
2023-04-11 01:10:40,20.2104325502761,8.2899207953143,"madgetech","green"
2023-04-11 01:10:45,20.2111364775047,8.29016416288828,"madgetech","green"
2023-04-11 01:10:50,20.2111370670904,8.29050877978791,"madgetech","green"
2023-04-11 01:10:55,20.2112163157124,8.29092158709478,"madgetech","green"
2023-04-11 01:11:00,20.2115320589409,8.29091327768113,"madgetech","green"
2023-04-11 01:11:05,20.2116127906801,8.29098385015623,"madgetech","green"
2023-04-11 01:11:10,20.2115243607465,8.29068143825839,"madgetech","green"
2023-04-11 01:11:15,20.2119217457874,8.29101925206547,"madgetech","green"
2023-04-11 01:11:20,20.2121253351087,8.29030644857407,"madgetech","green"
2023-04-11 01:11:25,20.2122671985922,8.29036947188908,"madgetech","green"
2023-04-11 01:11:30,20.212622745701,8.2904053888822,"madgetech","green"
2023-04-11 01:11:35,20.212812696992,8.2904486381227,"madgetech","green"
2023-04-11 01:11:40,20.213006795082,8.29061003647761,"madgetech","green"
2023-04-11 01:11:45,20.2132688843071,8.29073563497225,"madgetech","green"
2023-04-11 01:11:50,20.2133398190548,8.29110077233944,"madgetech","green"
2023-04-11 01:11:55,20.2131911330658,8.29087461985107,"madgetech","green"
2023-04-11 01:12:00,20.2134356726146,8.29134846915388,"madgetech","green"
2023-04-11 01:12:05,20.2134879329449,8.29129978733727,"madgetech","green"
2023-04-11 01:12:10,20.2140144451527,8.29167739744631,"madgetech","green"
2023-04-11 01:12:15,20.2142100731726,8.29175665958338,"madgetech","green"
2023-04-11 01:12:20,20.2142911046439,8.29165852568022,"madgetech","green"
2023-04-11 01:12:25,20.2143213874838,8.29212272223344,"madgetech","green"
2023-04-11 01:12:30,20.2142391520428,8.29239953589334,"madgetech","green"
2023-04-11 01:12:35,20.2143204607447,8.29163758494447,"madgetech","green"
2023-04-11 01:12:40,20.2150759283432,8.29176973848333,"madgetech","green"
2023-04-11 01:12:45,20.2150138743931,8.29137839231008,"madgetech","green"
2023-04-11 01:12:50,20.2149455645863,8.29187735230969,"madgetech","green"
2023-04-11 01:12:55,20.2156318734109,8.29168592512933,"madgetech","green"
2023-04-11 01:13:00,20.214967568909,8.29237221893469,"madgetech","green"
2023-04-11 01:13:05,20.2156933250641,8.29259987340041,"madgetech","green"
2023-04-11 01:13:10,20.2155843524699,8.2921650691928,"madgetech","green"
2023-04-11 01:13:15,20.2159111965428,8.29200099055876,"madgetech","green"
2023-04-11 01:13:20,20.2156692986671,8.29165183872439,"madgetech","green"
2023-04-11 01:13:25,20.2163042040911,8.29150118192314,"madgetech","green"
2023-04-11 01:13:30,20.2163534714819,8.29182910458133,"madgetech","green"
2023-04-11 01:13:35,20.2163089930477,8.29158874342462,"madgetech","green"
2023-04-11 01:13:40,20.2166185233905,8.29151419015905,"madgetech","green"
2023-04-11 01:13:45,20.2166646734545,8.29152536056163,"madgetech","green"
2023-04-11 01:13:50,20.216390902679,8.2915462615496,"madgetech","green"
2023-04-11 01:13:55,20.2172343234067,8.29162899391336,"madgetech","green"
2023-04-11 01:14:00,20.2172688055362,8.29156367404625,"madgetech","green"
2023-04-11 01:14:05,20.2169089238057,8.29151715590815,"madgetech","green"
2023-04-11 01:14:10,20.2173390248806,8.29208926854255,"madgetech","green"
2023-04-11 01:14:15,20.2174097192807,8.29178200673458,"madgetech","green"
2023-04-11 01:14:20,20.2176223068121,8.29168001055995,"madgetech","green"
2023-04-11 01:14:25,20.2175341184286,8.29175898191912,"madgetech","green"
2023-04-11 01:14:30,20.2178426590369,8.29167585013602,"madgetech","green"
2023-04-11 01:14:35,20.2178378551116,8.29183360881118,"madgetech","green"
2023-04-11 01:14:40,20.2178635972854,8.29234560835884,"madgetech","green"
2023-04-11 01:14:45,20.2183959496887,8.29179684332733,"madgetech","green"
2023-04-11 01:14:50,20.218633807512,8.29215703126934,"madgetech","green"
2023-04-11 01:14:55,20.2183332491945,8.29178551290848,"madgetech","green"
2023-04-11 01:15:00,20.218748736495,8.29151978365172,"madgetech","green"
2023-04-11 01:15:05,20.2186138440059,8.29149791508838,"madgetech","green"
2023-04-11 01:15:10,20.2185982133565,8.291362029106,"madgetech","green"
2023-04-11 01:15:15,20.2187988629671,8.29175252137184,"madgetech","green"
2023-04-11 01:15:20,20.2186572036389,8.29173107151126,"madgetech","green"
2023-04-11 01:15:25,20.2189384280502,8.29169325229948,"madgetech","green"
2023-04-11 01:15:30,20.2188449405983,8.29180423532475,"madgetech","green"
2023-04-11 01:15:35,20.2189113128568,8.29103696469677,"madgetech","green"
2023-04-11 01:15:40,20.2188105344186,8.29091198634763,"madgetech","green"
2023-04-11 01:15:45,20.2188685722413,8.29128206988332,"madgetech","green"
2023-04-11 01:15:50,20.2192554884572,8.29138841541897,"madgetech","green"
2023-04-11 01:15:55,20.218888629209,8.29133613379427,"madgetech","green"
2023-04-11 01:16:00,20.219192542532,8.29132589376654,"madgetech","green"
2023-04-11 01:16:05,20.2190685138247,8.29225494349536,"madgetech","green"
2023-04-11 01:16:10,20.2189709190508,8.29169117423467,"madgetech","green"
2023-04-11 01:16:15,20.2191993043515,8.29203394382257,"madgetech","green"
2023-04-11 01:16:20,20.2189870766316,8.29244653516449,"madgetech","green"
2023-04-11 01:16:25,20.2192068407145,8.29204416777294,"madgetech","green"
2023-04-11 01:16:30,20.218925992537,8.29162570418556,"madgetech","green"
2023-04-11 01:16:35,20.2187607911451,8.29188831537574,"madgetech","green"
2023-04-11 01:16:40,20.2193322680649,8.29175622905301,"madgetech","green"
2023-04-11 01:16:45,20.2191449847248,8.29167550147014,"madgetech","green"
2023-04-11 01:16:50,20.2192188874739,8.29197978416972,"madgetech","green"
2023-04-11 01:16:55,20.2197460103298,8.29201585783579,"madgetech","green"
2023-04-11 01:17:00,20.2199342321937,8.29135855974197,"madgetech","green"
2023-04-11 01:17:05,20.2193255841972,8.29136186978475,"madgetech","green"
2023-04-11 01:17:10,20.2192693989671,8.29090518336207,"madgetech","green"
2023-04-11 01:17:15,20.2195209528929,8.29092575931919,"madgetech","green"
2023-04-11 01:17:20,20.2189471416652,8.29110562791634,"madgetech","green"
2023-04-11 01:17:25,20.2189348539935,8.29087281446734,"madgetech","green"
2023-04-11 01:17:30,20.2196155234914,8.29068179831247,"madgetech","green"
2023-04-11 01:17:35,20.2197289207258,8.29044209543344,"madgetech","green"
2023-04-11 01:17:40,20.2195150476828,8.29044618311293,"madgetech","green"
2023-04-11 01:17:45,20.2197626413065,8.29063103578759,"madgetech","green"
2023-04-11 01:17:50,20.2196449790708,8.29072922990743,"madgetech","green"
2023-04-11 01:17:55,20.2194449501312,8.29045623655095,"madgetech","green"
2023-04-11 01:18:00,20.2193746208952,8.29024914810094,"madgetech","green"
2023-04-11 01:18:05,20.2194125434031,8.29009892576377,"madgetech","green"
2023-04-11 01:18:10,20.2195859994563,8.29041310016992,"madgetech","green"
2023-04-11 01:18:15,20.2193590775636,8.29052178165311,"madgetech","green"
2023-04-11 01:18:20,20.2197466337749,8.29046285770551,"madgetech","green"
2023-04-11 01:18:25,20.2194110670011,8.29033567078285,"madgetech","green"
2023-04-11 01:18:30,20.2197365304837,8.29025785085136,"madgetech","green"
2023-04-11 01:18:35,20.2196437330038,8.29082716478233,"madgetech","green"
2023-04-11 01:18:40,20.2197344310053,8.29095362884712,"madgetech","green"
2023-04-11 01:18:45,20.2203894113348,8.29111025891258,"madgetech","green"
2023-04-11 01:18:50,20.219939283972,8.29099636795975,"madgetech","green"
2023-04-11 01:18:55,20.2200746613771,8.29088492139265,"madgetech","green"
2023-04-11 01:19:00,20.2198108919363,8.29052055472985,"madgetech","green"
2023-04-11 01:19:05,20.2203409913467,8.29046280011129,"madgetech","green"
2023-04-11 01:19:10,20.2203946426802,8.29054088587434,"madgetech","green"
2023-04-11 01:19:15,20.2200836880473,8.29088035479323,"madgetech","green"
2023-04-11 01:19:20,20.2204634963187,8.29098815351583,"madgetech","green"
2023-04-11 01:19:25,20.2203822578385,8.29053312072316,"madgetech","green"
2023-04-11 01:19:30,20.2203081294012,8.29008110114373,"madgetech","green"
2023-04-11 01:19:35,20.2204799475598,8.29007266952195,"madgetech","green"
2023-04-11 01:19:40,20.2206753287995,8.29034743158017,"madgetech","green"
2023-04-11 01:19:45,20.2204871428041,8.29001589882517,"madgetech","green"
2023-04-11 01:19:50,20.2209393457755,8.28998237175021,"madgetech","green"
2023-04-11 01:19:55,20.2213313830879,8.29003231427567,"madgetech","green"
2023-04-11 01:20:00,20.2212617025795,8.29001350214532,"madgetech","green"
2023-04-11 01:20:05,20.2217009057547,8.29065731591742,"madgetech","green"
2023-04-11 01:20:10,20.2215693157633,8.29057871981125,"madgetech","green"
2023-04-11 01:20:15,20.221356648162,8.29028216110824,"madgetech","green"
2023-04-11 01:20:20,20.221619216095,8.29032632246747,"madgetech","green"
2023-04-11 01:20:25,20.2213511802583,8.29030489801622,"madgetech","green"
2023-04-11 01:20:30,20.2217743924384,8.29025863575277,"madgetech","green"
2023-04-11 01:20:35,20.2217988180244,8.29008863652614,"madgetech","green"
2023-04-11 01:20:40,20.2221085446851,8.2895976653405,"madgetech","green"
2023-04-11 01:20:45,20.2214737249454,8.28982630687666,"madgetech","green"
2023-04-11 01:20:50,20.2218114507774,8.28995690537013,"madgetech","green"
2023-04-11 01:20:55,20.2220906529969,8.28988647058483,"madgetech","green"
2023-04-11 01:21:00,20.2223401740634,8.29027023330479,"madgetech","green"
2023-04-11 01:21:05,20.2223393189393,8.29038224970731,"madgetech","green"
2023-04-11 01:21:10,20.2218165041282,8.29034372063147,"madgetech","green"
2023-04-11 01:21:15,20.2219080954232,8.29031453225345,"madgetech","green"
2023-04-11 01:21:20,20.2221157045511,8.29038575808088,"madgetech","green"
2023-04-11 01:21:25,20.2225909487094,8.29030318707772,"madgetech","green"
2023-04-11 01:21:30,20.2224100718481,8.29047938591368,"madgetech","green"
2023-04-11 01:21:35,20.2219293631671,8.29019988446811,"madgetech","green"
2023-04-11 01:21:40,20.2222658403981,8.28988246833813,"madgetech","green"
2023-04-11 01:21:45,20.2224269300202,8.28960204083199,"madgetech","green"
2023-04-11 01:21:50,20.2226686642149,8.28965536648056,"madgetech","green"
2023-04-11 01:21:55,20.222427545944,8.29044964446511,"madgetech","green"
2023-04-11 01:22:00,20.2226859347927,8.29000837451056,"madgetech","green"
2023-04-11 01:22:05,20.2219487353738,8.28974408276828,"madgetech","green"
2023-04-11 01:22:10,20.2224694499628,8.28954762786426,"madgetech","green"
2023-04-11 01:22:15,20.2216213210136,8.28947799919949,"madgetech","green"
2023-04-11 01:22:20,20.2219598935074,8.28915609381778,"madgetech","green"
2023-04-11 01:22:25,20.2221721344663,8.28903452092175,"madgetech","green"
2023-04-11 01:22:30,20.2223069041621,8.28990949979008,"madgetech","green"
2023-04-11 01:22:35,20.2222974159158,8.29006627719389,"madgetech","green"
2023-04-11 01:22:40,20.2216895413606,8.2902101003008,"madgetech","green"
2023-04-11 01:22:45,20.2218188203692,8.28977163402862,"madgetech","green"
2023-04-11 01:22:50,20.2222544790556,8.29044606480069,"madgetech","green"
2023-04-11 01:22:55,20.2221142309557,8.29000508799232,"madgetech","green"
2023-04-11 01:23:00,20.2221666555445,8.2899574367746,"madgetech","green"
2023-04-11 01:23:05,20.2224915682293,8.29017269728607,"madgetech","green"
2023-04-11 01:23:10,20.2225016761614,8.2900433994648,"madgetech","green"
2023-04-11 01:23:15,20.2223165845618,8.28996711391371,"madgetech","green"
2023-04-11 01:23:20,20.222519171063,8.28982331487574,"madgetech","green"
2023-04-11 01:23:25,20.2222068766553,8.29014355495672,"madgetech","green"
2023-04-11 01:23:30,20.2220342224025,8.28982559493672,"madgetech","green"
2023-04-11 01:23:35,20.2220062162704,8.28989874413392,"madgetech","green"
2023-04-11 01:23:40,20.2224816651488,8.28956948163516,"madgetech","green"
2023-04-11 01:23:45,20.2218931471825,8.28956603693222,"madgetech","green"
2023-04-11 01:23:50,20.2217520737706,8.28947826876902,"madgetech","green"
2023-04-11 01:23:55,20.2220352724513,8.28993518528921,"madgetech","green"
2023-04-11 01:24:00,20.222349014412,8.2897186902236,"madgetech","green"
2023-04-11 01:24:05,20.2223186915315,8.28961663942213,"madgetech","green"
2023-04-11 01:24:10,20.2225267416898,8.28977238126961,"madgetech","green"
2023-04-11 01:24:15,20.2221051811429,8.28994403104619,"madgetech","green"
2023-04-11 01:24:20,20.2220746511292,8.29025565261015,"madgetech","green"
2023-04-11 01:24:25,20.2222603601052,8.28967431979635,"madgetech","green"
2023-04-11 01:24:30,20.2225966606262,8.28949021532691,"madgetech","green"
2023-04-11 01:24:35,20.2229697824887,8.29022752534667,"madgetech","green"
2023-04-11 01:24:40,20.2223098510235,8.29015993664936,"madgetech","green"
2023-04-11 01:24:45,20.2224911387205,8.29024004359854,"madgetech","green"
2023-04-11 01:24:50,20.2225191501747,8.29004973388136,"madgetech","green"
2023-04-11 01:24:55,20.2227737345287,8.29031318714136,"madgetech","green"
2023-04-11 01:25:00,20.2226031644999,8.29027659613067,"madgetech","green"
2023-04-11 01:25:05,20.2228297347981,8.29024728667402,"madgetech","green"
2023-04-11 01:25:10,20.2227375174097,8.29004834537517,"madgetech","green"
2023-04-11 01:25:15,20.2227160304184,8.28945831454308,"madgetech","green"
2023-04-11 01:25:20,20.2224974611492,8.28975140371534,"madgetech","green"
2023-04-11 01:25:25,20.2225206233758,8.28941821876656,"madgetech","green"
2023-04-11 01:25:30,20.2228238432686,8.28957428075316,"madgetech","green"
2023-04-11 01:25:35,20.2226080148275,8.28954643654977,"madgetech","green"
2023-04-11 01:25:40,20.2231548491546,8.28984994353693,"madgetech","green"
2023-04-11 01:25:45,20.223534981304,8.28992441179798,"madgetech","green"
2023-04-11 01:25:50,20.2233220897858,8.29033219277364,"madgetech","green"
2023-04-11 01:25:55,20.2230691619322,8.28989899380283,"madgetech","green"
2023-04-11 01:26:00,20.2230657797626,8.29013335193344,"madgetech","green"
