"date_time","durafet_temp","p_h","logger","durafet"
2023-04-11 07:25:05,19.7424156046488,7.21332116011918,"madgetech","red"
2023-04-11 07:25:10,19.7429830398336,7.21353307040542,"madgetech","red"
2023-04-11 07:25:15,19.7428562876799,7.21336469323194,"madgetech","red"
2023-04-11 07:25:20,19.742534461922,7.21362209096876,"madgetech","red"
2023-04-11 07:25:25,19.7443886772954,7.21324078774052,"madgetech","red"
2023-04-11 07:25:30,19.7439505364504,7.21365115739994,"madgetech","red"
2023-04-11 07:25:35,19.7446971401584,7.21358160622571,"madgetech","red"
2023-04-11 07:25:40,19.7447567356554,7.21336057034531,"madgetech","red"
2023-04-11 07:25:45,19.7455262800712,7.21326882498304,"madgetech","red"
2023-04-11 07:25:50,19.7456577339267,7.21313879751618,"madgetech","red"
2023-04-11 07:25:55,19.7469020748324,7.2132575835296,"madgetech","red"
2023-04-11 07:26:00,19.7467444432621,7.21370682015277,"madgetech","red"
2023-04-11 07:26:05,19.7470927134778,7.21366569195961,"madgetech","red"
2023-04-11 07:26:10,19.7468747320788,7.21373303999833,"madgetech","red"
2023-04-11 07:26:15,19.7476025707438,7.21314122949817,"madgetech","red"
2023-04-11 07:26:20,19.7479776855754,7.21353661146926,"madgetech","red"
2023-04-11 07:26:25,19.7480225850605,7.21311643242683,"madgetech","red"
2023-04-11 07:26:30,19.7477562525779,7.21316624353125,"madgetech","red"
2023-04-11 07:26:35,19.7486034086853,7.21392772329347,"madgetech","red"
2023-04-11 07:26:40,19.7494766930783,7.21301238274302,"madgetech","red"
2023-04-11 07:26:45,19.7487851365043,7.21324464289694,"madgetech","red"
2023-04-11 07:26:50,19.7501647055561,7.21318588326572,"madgetech","red"
2023-04-11 07:26:55,19.7500088138361,7.21296541796665,"madgetech","red"
2023-04-11 07:27:00,19.7504740153134,7.21267289472085,"madgetech","red"
2023-04-11 07:27:05,19.750787848758,7.21294208727977,"madgetech","red"
2023-04-11 07:27:10,19.7510926496911,7.21304994822787,"madgetech","red"
2023-04-11 07:27:15,19.7517495138762,7.21372920807142,"madgetech","red"
2023-04-11 07:27:20,19.7518986876119,7.21253362093147,"madgetech","red"
2023-04-11 07:27:25,19.7525546501787,7.21305355428632,"madgetech","red"
2023-04-11 07:27:30,19.7525301662875,7.21330219826027,"madgetech","red"
2023-04-11 07:27:35,19.7531855299288,7.2130915455295,"madgetech","red"
2023-04-11 07:27:40,19.7527239936537,7.21326909998007,"madgetech","red"
2023-04-11 07:27:45,19.7532858860366,7.212910821063,"madgetech","red"
2023-04-11 07:27:50,19.7540694848546,7.2126696233801,"madgetech","red"
2023-04-11 07:27:55,19.7537796583108,7.21301108473728,"madgetech","red"
2023-04-11 07:28:00,19.7538737325822,7.21323269412752,"madgetech","red"
2023-04-11 07:28:05,19.7543653425843,7.21309449207203,"madgetech","red"
2023-04-11 07:28:10,19.7554707201653,7.21297823461793,"madgetech","red"
2023-04-11 07:28:15,19.756465682399,7.21289376853519,"madgetech","red"
2023-04-11 07:28:20,19.7556637875627,7.21311410885342,"madgetech","red"
2023-04-11 07:28:25,19.755637910727,7.21312359228064,"madgetech","red"
2023-04-11 07:28:30,19.756042438288,7.21289346729982,"madgetech","red"
2023-04-11 07:28:35,19.7563487116303,7.21250198840758,"madgetech","red"
2023-04-11 07:28:40,19.7569743015787,7.21259198252136,"madgetech","red"
2023-04-11 07:28:45,19.7567013354156,7.2127323459021,"madgetech","red"
2023-04-11 07:28:50,19.7569602624187,7.21316230248884,"madgetech","red"
2023-04-11 07:28:55,19.7577403115602,7.21320125084249,"madgetech","red"
2023-04-11 07:29:00,19.7583419849836,7.21302644517601,"madgetech","red"
2023-04-11 07:29:05,19.7581502919792,7.2132322770856,"madgetech","red"
2023-04-11 07:29:10,19.7581880584768,7.21331665135528,"madgetech","red"
2023-04-11 07:29:15,19.7588527772101,7.21312967775084,"madgetech","red"
2023-04-11 07:29:20,19.7592658981211,7.2133100299326,"madgetech","red"
2023-04-11 07:29:25,19.7589150307642,7.21313713068074,"madgetech","red"
2023-04-11 07:29:30,19.7594862783674,7.21267520932892,"madgetech","red"
2023-04-11 07:29:35,19.7600075018993,7.21300169980497,"madgetech","red"
2023-04-11 07:29:40,19.7600509897059,7.21353029235372,"madgetech","red"
2023-04-11 07:29:45,19.7609703020421,7.21341403974604,"madgetech","red"
2023-04-11 07:29:50,19.7605477665196,7.21352109982596,"madgetech","red"
2023-04-11 07:29:55,19.761221452387,7.21384748838695,"madgetech","red"
2023-04-11 07:30:00,19.7612666981601,7.21369677197018,"madgetech","red"
2023-04-11 07:30:05,19.7611943259682,7.21374651830948,"madgetech","red"
2023-04-11 07:30:10,19.7617242467661,7.2136204228453,"madgetech","red"
2023-04-11 07:30:15,19.7623280256638,7.21370162769433,"madgetech","red"
2023-04-11 07:30:20,19.7623691997476,7.21370510742839,"madgetech","red"
2023-04-11 07:30:25,19.7624528327692,7.21338376786018,"madgetech","red"
2023-04-11 07:30:30,19.7626854855943,7.21302209331183,"madgetech","red"
2023-04-11 07:30:35,19.7628829217925,7.21358945631178,"madgetech","red"
2023-04-11 07:30:40,19.7633245899633,7.21370180225724,"madgetech","red"
2023-04-11 07:30:45,19.7634287617155,7.21371857915268,"madgetech","red"
2023-04-11 07:30:50,19.7644241268535,7.21365372450922,"madgetech","red"
2023-04-11 07:30:55,19.7644699839538,7.21366198710321,"madgetech","red"
2023-04-11 07:31:00,19.764262781012,7.21402278281827,"madgetech","red"
2023-04-11 07:31:05,19.7646668557083,7.21347022969467,"madgetech","red"
2023-04-11 07:31:10,19.7646579371526,7.21326313781602,"madgetech","red"
2023-04-11 07:31:15,19.765793779288,7.21265801441212,"madgetech","red"
2023-04-11 07:31:20,19.7659650649588,7.21328681811179,"madgetech","red"
2023-04-11 07:31:25,19.7656192706083,7.21374223959472,"madgetech","red"
2023-04-11 07:31:30,19.7666206295946,7.2133755528304,"madgetech","red"
2023-04-11 07:31:35,19.7666440459169,7.21398755796227,"madgetech","red"
2023-04-11 07:31:40,19.766554168688,7.213768336126,"madgetech","red"
2023-04-11 07:31:45,19.7676551744599,7.21413731254174,"madgetech","red"
2023-04-11 07:31:50,19.766769289675,7.21418690264007,"madgetech","red"
2023-04-11 07:31:55,19.767640305677,7.21411230267139,"madgetech","red"
2023-04-11 07:32:00,19.7684029940467,7.2137886819159,"madgetech","red"
2023-04-11 07:32:05,19.768555462575,7.21360930042809,"madgetech","red"
2023-04-11 07:32:10,19.7686196043005,7.21379085953005,"madgetech","red"
2023-04-11 07:32:15,19.7691384116173,7.21384034632735,"madgetech","red"
2023-04-11 07:32:20,19.7693005000982,7.21403012489441,"madgetech","red"
2023-04-11 07:32:25,19.7687829423713,7.21336466954024,"madgetech","red"
2023-04-11 07:32:30,19.7696333475353,7.21365807962273,"madgetech","red"
2023-04-11 07:32:35,19.7696044749631,7.21416929808702,"madgetech","red"
2023-04-11 07:32:40,19.7704964895644,7.21396171675161,"madgetech","red"
2023-04-11 07:32:45,19.7708380552566,7.21412400984156,"madgetech","red"
2023-04-11 07:32:50,19.7707804186152,7.21379512517365,"madgetech","red"
2023-04-11 07:32:55,19.7708083126853,7.21399553379042,"madgetech","red"
2023-04-11 07:33:00,19.7713879059673,7.21380575739105,"madgetech","red"
2023-04-11 07:33:05,19.7717942575493,7.21396240769357,"madgetech","red"
2023-04-11 07:33:10,19.7714356364876,7.21404042919957,"madgetech","red"
2023-04-11 07:33:15,19.7723047783753,7.2138165021548,"madgetech","red"
2023-04-11 07:33:20,19.7730803169189,7.21379491746141,"madgetech","red"
2023-04-11 07:33:25,19.772849069715,7.21336409149364,"madgetech","red"
2023-04-11 07:33:30,19.7726540968093,7.21298977339128,"madgetech","red"
2023-04-11 07:33:35,19.773827377867,7.2135488432671,"madgetech","red"
2023-04-11 07:33:40,19.7743317273849,7.21377633919604,"madgetech","red"
2023-04-11 07:33:45,19.7741783000144,7.21411779789731,"madgetech","red"
2023-04-11 07:33:50,19.7742882979087,7.21406467744881,"madgetech","red"
2023-04-11 07:33:55,19.774816885419,7.21416536177091,"madgetech","red"
2023-04-11 07:34:00,19.7750837938403,7.21398479051454,"madgetech","red"
2023-04-11 07:34:05,19.7754274113485,7.21411609647038,"madgetech","red"
2023-04-11 07:34:10,19.7757421587304,7.2145917197819,"madgetech","red"
2023-04-11 07:34:15,19.7766072046129,7.21397417172042,"madgetech","red"
2023-04-11 07:34:20,19.7762554514015,7.21444579453533,"madgetech","red"
2023-04-11 07:34:25,19.7767740908137,7.21409096010724,"madgetech","red"
2023-04-11 07:34:30,19.7776906212594,7.21415366558049,"madgetech","red"
2023-04-11 07:34:35,19.7778346593838,7.21441067210324,"madgetech","red"
2023-04-11 07:34:40,19.7776523181334,7.2142551156212,"madgetech","red"
2023-04-11 07:34:45,19.7782698723119,7.21445871222675,"madgetech","red"
2023-04-11 07:34:50,19.7785329159798,7.2138088190107,"madgetech","red"
2023-04-11 07:34:55,19.7783010604409,7.21414397297208,"madgetech","red"
2023-04-11 07:35:00,19.7788063725913,7.21456036802365,"madgetech","red"
2023-04-11 07:35:05,19.7788002046972,7.21431541478095,"madgetech","red"
2023-04-11 07:35:10,19.7796445657811,7.21445057150596,"madgetech","red"
2023-04-11 07:35:15,19.7790342814719,7.2141054969836,"madgetech","red"
2023-04-11 07:35:20,19.7795188774429,7.21453580881142,"madgetech","red"
2023-04-11 07:35:25,19.7798166622977,7.21466401142747,"madgetech","red"
2023-04-11 07:35:30,19.7807732739214,7.21420270055356,"madgetech","red"
2023-04-11 07:35:35,19.7807155152117,7.21429293873669,"madgetech","red"
2023-04-11 07:35:40,19.7810474079117,7.2142268170957,"madgetech","red"
2023-04-11 07:35:45,19.7810816830266,7.21529567232284,"madgetech","red"
2023-04-11 07:35:50,19.7810818295155,7.21484765682887,"madgetech","red"
2023-04-11 07:35:55,19.7820095663997,7.2145637711343,"madgetech","red"
2023-04-11 07:36:00,19.7811876802954,7.21481934313097,"madgetech","red"
2023-04-11 07:36:05,19.7819637996397,7.21423515508292,"madgetech","red"
2023-04-11 07:36:10,19.7823875262134,7.21436655117727,"madgetech","red"
2023-04-11 07:36:15,19.7818920086394,7.21440945652683,"madgetech","red"
2023-04-11 07:36:20,19.7827674985523,7.21465380270016,"madgetech","red"
2023-04-11 07:36:25,19.7831028751692,7.21480305853844,"madgetech","red"
2023-04-11 07:36:30,19.7834781241102,7.214754851954,"madgetech","red"
2023-04-11 07:36:35,19.7836517908705,7.21463519418681,"madgetech","red"
2023-04-11 07:36:40,19.7835118343046,7.2147914197516,"madgetech","red"
2023-04-11 07:36:45,19.784085962906,7.21473554297142,"madgetech","red"
2023-04-11 07:36:50,19.7845116494994,7.21438278390547,"madgetech","red"
2023-04-11 07:36:55,19.7856811352372,7.21450485731466,"madgetech","red"
2023-04-11 07:37:00,19.7847029452909,7.21470549930502,"madgetech","red"
2023-04-11 07:37:05,19.7847136962311,7.21489914374317,"madgetech","red"
2023-04-11 07:37:10,19.7848562948786,7.21492698872067,"madgetech","red"
2023-04-11 07:37:15,19.7857568668676,7.2155303762404,"madgetech","red"
2023-04-11 07:37:20,19.7857962677089,7.21536285510987,"madgetech","red"
2023-04-11 07:37:25,19.7861035012616,7.21495592216547,"madgetech","red"
2023-04-11 07:37:30,19.7867843966017,7.2145706464912,"madgetech","red"
2023-04-11 07:37:35,19.7869041425545,7.21500124667895,"madgetech","red"
2023-04-11 07:37:40,19.7868502934379,7.21527003697053,"madgetech","red"
2023-04-11 07:37:45,19.787276811929,7.21544269941842,"madgetech","red"
2023-04-11 07:37:50,19.7870048390359,7.21491757324966,"madgetech","red"
2023-04-11 07:37:55,19.7878116315294,7.21483416270082,"madgetech","red"
2023-04-11 07:38:00,19.7880814121042,7.21515457090802,"madgetech","red"
2023-04-11 07:38:05,19.7878908856124,7.21529327727858,"madgetech","red"
2023-04-11 07:38:10,19.7890604916563,7.21534377450666,"madgetech","red"
2023-04-11 07:38:15,19.7883759987685,7.2153395675039,"madgetech","red"
2023-04-11 07:38:20,19.788678652699,7.21570996733085,"madgetech","red"
2023-04-11 07:38:25,19.789019563973,7.21529040076459,"madgetech","red"
2023-04-11 07:38:30,19.7897844315361,7.2147066547104,"madgetech","red"
2023-04-11 07:38:35,19.7894928755523,7.21440086125937,"madgetech","red"
2023-04-11 07:38:40,19.7894002783108,7.21452576415312,"madgetech","red"
2023-04-11 07:38:45,19.7904421943775,7.21475888959004,"madgetech","red"
2023-04-11 07:38:50,19.790705838108,7.21495443742007,"madgetech","red"
2023-04-11 07:38:55,19.7902772614932,7.21475598509162,"madgetech","red"
2023-04-11 07:39:00,19.79023249786,7.21477386584008,"madgetech","red"
2023-04-11 07:39:05,19.7910460080838,7.21494537400022,"madgetech","red"
2023-04-11 07:39:10,19.7918174382442,7.21449508894702,"madgetech","red"
2023-04-11 07:39:15,19.791920793788,7.21416606521162,"madgetech","red"
2023-04-11 07:39:20,19.791833113078,7.21447983286851,"madgetech","red"
2023-04-11 07:39:25,19.792389920249,7.21425582988787,"madgetech","red"
2023-04-11 07:39:30,19.7926222376215,7.21494261661486,"madgetech","red"
2023-04-11 07:39:35,19.7929942033241,7.21457202993705,"madgetech","red"
2023-04-11 07:39:40,19.7924021430095,7.21475810149406,"madgetech","red"
2023-04-11 07:39:45,19.7933026610892,7.21471322252517,"madgetech","red"
2023-04-11 07:39:50,19.7937021787134,7.21377091184576,"madgetech","red"
2023-04-11 07:39:55,19.7942212379634,7.2143093325995,"madgetech","red"
2023-04-11 07:40:00,19.7941591785554,7.21401938827945,"madgetech","red"
2023-04-11 07:40:05,19.7949460417154,7.21388864699694,"madgetech","red"
2023-04-11 07:40:10,19.7955186247451,7.21349042590915,"madgetech","red"
2023-04-11 07:40:15,19.7949126333024,7.21404407539202,"madgetech","red"
2023-04-11 07:40:20,19.7958199105856,7.21393411776033,"madgetech","red"
2023-04-11 07:40:25,19.7959866616417,7.21431549670953,"madgetech","red"
2023-04-11 07:40:30,19.7960442824013,7.21339672078738,"madgetech","red"
2023-04-11 07:40:35,19.7969039967,7.21376332311342,"madgetech","red"
2023-04-11 07:40:40,19.7967564137699,7.21399632733734,"madgetech","red"
2023-04-11 07:40:45,19.7973183900504,7.21361160624803,"madgetech","red"
2023-04-11 07:40:50,19.7971735517241,7.21412122855825,"madgetech","red"
2023-04-11 07:40:55,19.798134976661,7.21430505555073,"madgetech","red"
2023-04-11 07:41:00,19.797550821461,7.21409331075117,"madgetech","red"
2023-04-11 07:41:05,19.7988003776461,7.21366908059837,"madgetech","red"
2023-04-11 07:41:10,19.7987978703861,7.21364019679629,"madgetech","red"
2023-04-11 07:41:15,19.7992611278512,7.21400973733028,"madgetech","red"
2023-04-11 07:41:20,19.7991303423486,7.21400864352242,"madgetech","red"
2023-04-11 07:41:25,19.799620616151,7.21362273720767,"madgetech","red"
2023-04-11 07:41:30,19.7996408019626,7.21362017889507,"madgetech","red"
2023-04-11 07:41:35,19.8001794958644,7.21361893421205,"madgetech","red"
2023-04-11 07:41:40,19.800645833584,7.21324937899601,"madgetech","red"
2023-04-11 07:41:45,19.8004765917965,7.21328745055912,"madgetech","red"
2023-04-11 07:41:50,19.8010319732845,7.21313090546623,"madgetech","red"
2023-04-11 07:41:55,19.8019088426756,7.21309687450927,"madgetech","red"
2023-04-11 07:42:00,19.8012621645912,7.21296920364136,"madgetech","red"
2023-04-11 07:42:05,19.801538485359,7.21327957221345,"madgetech","red"
2023-04-11 07:42:10,19.8029079479225,7.2128530855982,"madgetech","red"
2023-04-11 07:42:15,19.8023763132613,7.21296782028278,"madgetech","red"
2023-04-11 07:42:20,19.8027315282908,7.21260597447852,"madgetech","red"
2023-04-11 07:42:25,19.8026881834466,7.21304464331377,"madgetech","red"
2023-04-11 07:42:30,19.8032252442077,7.21238141906523,"madgetech","red"
2023-04-11 07:42:35,19.8037826904923,7.21258200694556,"madgetech","red"
2023-04-11 07:42:40,19.80439499464,7.21272094275526,"madgetech","red"
2023-04-11 07:42:45,19.8044677811088,7.21264952454661,"madgetech","red"
2023-04-11 07:42:50,19.8042683892364,7.21301090048135,"madgetech","red"
2023-04-11 07:42:55,19.8043327671516,7.21292474954315,"madgetech","red"
2023-04-11 07:43:00,19.805177869382,7.21276674639515,"madgetech","red"
2023-04-11 07:43:05,19.8057634062601,7.21336693095807,"madgetech","red"
2023-04-11 07:43:10,19.805644782799,7.21238515218335,"madgetech","red"
2023-04-11 07:43:15,19.8061599756701,7.2126662195359,"madgetech","red"
2023-04-11 07:43:20,19.8063845875203,7.2123418184216,"madgetech","red"
2023-04-11 07:43:25,19.8067490377098,7.21263604550385,"madgetech","red"
2023-04-11 07:43:30,19.8067863657383,7.21269770069063,"madgetech","red"
2023-04-11 07:43:35,19.8072358309999,7.21314165328741,"madgetech","red"
2023-04-11 07:43:40,19.8077022023406,7.21289872370436,"madgetech","red"
2023-04-11 07:43:45,19.8074288696192,7.21249819381328,"madgetech","red"
2023-04-11 07:43:50,19.8077173219911,7.21295262988262,"madgetech","red"
2023-04-11 07:43:55,19.8080653384154,7.21271573982032,"madgetech","red"
2023-04-11 07:44:00,19.8082523462034,7.21279658435485,"madgetech","red"
2023-04-11 07:44:05,19.8081566432944,7.21275359792131,"madgetech","red"
2023-04-11 07:44:10,19.8089706323298,7.21273723852271,"madgetech","red"
2023-04-11 07:44:15,19.8093484386558,7.21323229674802,"madgetech","red"
2023-04-11 07:44:20,19.8090257936708,7.21269760606048,"madgetech","red"
2023-04-11 07:44:25,19.8091651861527,7.21270035689969,"madgetech","red"
2023-04-11 07:44:30,19.8098165317623,7.21190624462004,"madgetech","red"
2023-04-11 07:44:35,19.8103353541842,7.21259155560205,"madgetech","red"
2023-04-11 07:44:40,19.8106753369378,7.21320112098564,"madgetech","red"
2023-04-11 07:44:45,19.8100175748456,7.21240089303213,"madgetech","red"
2023-04-11 07:44:50,19.8110904250154,7.21273631061979,"madgetech","red"
2023-04-11 07:44:55,19.8118009427628,7.21244787849752,"madgetech","red"
2023-04-11 07:45:00,19.8111609923203,7.21241030479867,"madgetech","red"
2023-04-11 07:45:05,19.8117092106803,7.21237011285119,"madgetech","red"
2023-04-11 07:45:10,19.8119744603237,7.2128081995903,"madgetech","red"
2023-04-11 07:45:15,19.8120616788043,7.21246418009194,"madgetech","red"
2023-04-11 07:45:20,19.8118580338021,7.21253725501399,"madgetech","red"
2023-04-11 07:45:25,19.8123577476819,7.212284449285,"madgetech","red"
2023-04-11 07:45:30,19.812689424383,7.21204355620222,"madgetech","red"
2023-04-11 07:45:35,19.8125704517593,7.21184385130028,"madgetech","red"
2023-04-11 07:45:40,19.813516342233,7.2123742586897,"madgetech","red"
2023-04-11 07:45:45,19.8138760432654,7.21232135869711,"madgetech","red"
2023-04-11 07:45:50,19.8144758931119,7.21229798731436,"madgetech","red"
2023-04-11 07:45:55,19.8143669800736,7.21195680130956,"madgetech","red"
2023-04-11 07:46:00,19.8147331360603,7.21201051196956,"madgetech","red"
2023-04-11 07:46:05,19.8144020063758,7.21177006220565,"madgetech","red"
2023-04-11 07:46:10,19.8152829135398,7.21167098018374,"madgetech","red"
2023-04-11 07:46:15,19.8153358156741,7.21190179421102,"madgetech","red"
2023-04-11 07:46:20,19.8155091954002,7.21209111614666,"madgetech","red"
2023-04-11 07:46:25,19.8158660074096,7.21197149137346,"madgetech","red"
2023-04-11 07:46:30,19.8160110207715,7.2117835937614,"madgetech","red"
2023-04-11 07:46:35,19.8164227921509,7.21158959019213,"madgetech","red"
2023-04-11 07:46:40,19.8156867080258,7.21140237517236,"madgetech","red"
