"date_time","v1","v2","v3","v4","logger","durafet"
2023-04-11 01:15:25,47.70946,35.82642,-35.55428,-15.77536,"madgetech","red"
2023-04-11 01:15:30,47.71168,35.8256,-35.55428,-15.77628,"madgetech","red"
2023-04-11 01:15:35,47.72142,35.82608,-35.55516,-15.7746,"madgetech","red"
2023-04-11 01:15:40,47.72902,35.8266,-35.55504,-15.77666,"madgetech","red"
2023-04-11 01:15:45,47.73996,35.82538,-35.55474,-15.77622,"madgetech","red"
2023-04-11 01:15:50,47.74858,35.82622,-35.55452,-15.77536,"madgetech","red"
2023-04-11 01:15:55,47.75034,35.82666,-35.55516,-15.77684,"madgetech","red"
2023-04-11 01:16:00,47.72072,35.8254,-35.55496,-15.77596,"madgetech","red"
2023-04-11 01:16:05,47.72248,35.82518,-35.5552,-15.77652,"madgetech","red"
2023-04-11 01:16:10,47.73646,35.82642,-35.55496,-15.77808,"madgetech","red"
2023-04-11 01:16:15,47.7344,35.82632,-35.55394,-15.7776,"madgetech","red"
2023-04-11 01:16:20,47.71288,35.82596,-35.55464,-15.77664,"madgetech","red"
2023-04-11 01:16:25,47.73182,35.82594,-35.5543,-15.77878,"madgetech","red"
2023-04-11 01:16:30,47.73038,35.82588,-35.55448,-15.77902,"madgetech","red"
2023-04-11 01:16:35,47.71934,35.82638,-35.55452,-15.77802,"madgetech","red"
2023-04-11 01:16:40,47.73116,35.8265,-35.55442,-15.77756,"madgetech","red"
2023-04-11 01:16:45,47.75616,35.82736,-35.55426,-15.7775,"madgetech","red"
2023-04-11 01:16:50,47.77042,35.82562,-35.55558,-15.7792,"madgetech","red"
2023-04-11 01:16:55,47.75436,35.82632,-35.55534,-15.77924,"madgetech","red"
2023-04-11 01:17:00,47.77338,35.82628,-35.55488,-15.77786,"madgetech","red"
2023-04-11 01:17:05,47.76524,35.82672,-35.5543,-15.7793,"madgetech","red"
2023-04-11 01:17:10,47.7586,35.82604,-35.55422,-15.77936,"madgetech","red"
2023-04-11 01:17:15,47.78048,35.82564,-35.5541,-15.7793,"madgetech","red"
2023-04-11 01:17:20,47.7578,35.82592,-35.5543,-15.7796,"madgetech","red"
2023-04-11 01:17:25,47.7387,35.82664,-35.55488,-15.7792,"madgetech","red"
2023-04-11 01:17:30,47.7702,35.82618,-35.55532,-15.78004,"madgetech","red"
2023-04-11 01:17:35,47.7658,35.826,-35.55446,-15.77974,"madgetech","red"
2023-04-11 01:17:40,47.75726,35.82624,-35.55452,-15.78022,"madgetech","red"
2023-04-11 01:17:45,47.77184,35.8267,-35.5552,-15.77844,"madgetech","red"
2023-04-11 01:17:50,47.77482,35.82556,-35.55386,-15.77814,"madgetech","red"
2023-04-11 01:17:55,47.76652,35.8256,-35.55492,-15.78014,"madgetech","red"
2023-04-11 01:18:00,47.78634,35.8257,-35.55448,-15.77846,"madgetech","red"
2023-04-11 01:18:05,47.76976,35.8266,-35.55518,-15.77974,"madgetech","red"
2023-04-11 01:18:10,47.75926,35.82532,-35.5547,-15.77982,"madgetech","red"
2023-04-11 01:18:15,47.75396,35.8252,-35.55458,-15.78132,"madgetech","red"
2023-04-11 01:18:20,47.74988,35.82494,-35.55428,-15.779,"madgetech","red"
2023-04-11 01:18:25,47.75738,35.82574,-35.55422,-15.779,"madgetech","red"
2023-04-11 01:18:30,47.78058,35.82584,-35.55438,-15.78072,"madgetech","red"
2023-04-11 01:18:35,47.78052,35.82588,-35.55434,-15.78012,"madgetech","red"
2023-04-11 01:18:40,47.75588,35.82698,-35.55458,-15.77914,"madgetech","red"
2023-04-11 01:18:45,47.76838,35.8269,-35.55448,-15.77976,"madgetech","red"
2023-04-11 01:18:50,47.77108,35.82596,-35.55376,-15.7797,"madgetech","red"
2023-04-11 01:18:55,47.77174,35.82552,-35.5551,-15.78042,"madgetech","red"
2023-04-11 01:19:00,47.8089,35.82694,-35.55424,-15.7818,"madgetech","red"
2023-04-11 01:19:05,47.79458,35.8259,-35.55516,-15.7802,"madgetech","red"
2023-04-11 01:19:10,47.7668,35.82684,-35.55478,-15.77968,"madgetech","red"
2023-04-11 01:19:15,47.78398,35.82582,-35.5537,-15.7816,"madgetech","red"
2023-04-11 01:19:20,47.7779,35.82618,-35.5544,-15.78054,"madgetech","red"
2023-04-11 01:19:25,47.7952,35.8254,-35.55442,-15.78074,"madgetech","red"
2023-04-11 01:19:30,47.79416,35.82512,-35.5538,-15.77984,"madgetech","red"
2023-04-11 01:19:35,47.7917,35.82512,-35.55448,-15.78124,"madgetech","red"
2023-04-11 01:19:40,47.8206,35.8258,-35.5548,-15.78092,"madgetech","red"
2023-04-11 01:19:45,47.83618,35.82596,-35.55458,-15.78032,"madgetech","red"
2023-04-11 01:19:50,47.82622,35.82582,-35.55414,-15.78172,"madgetech","red"
2023-04-11 01:19:55,47.80044,35.8264,-35.55454,-15.78004,"madgetech","red"
2023-04-11 01:20:00,47.76796,35.82622,-35.55476,-15.7814,"madgetech","red"
2023-04-11 01:20:05,47.79752,35.82572,-35.55414,-15.78154,"madgetech","red"
2023-04-11 01:20:10,47.7544,35.82574,-35.55568,-15.78114,"madgetech","red"
2023-04-11 01:20:15,47.7925,35.82656,-35.55478,-15.78252,"madgetech","red"
2023-04-11 01:20:20,47.79268,35.8266,-35.55508,-15.78174,"madgetech","red"
2023-04-11 01:20:25,47.79094,35.82538,-35.55384,-15.78038,"madgetech","red"
2023-04-11 01:20:30,47.80964,35.82588,-35.55374,-15.78238,"madgetech","red"
2023-04-11 01:20:35,47.78524,35.82696,-35.5544,-15.78228,"madgetech","red"
2023-04-11 01:20:40,47.7569,35.82506,-35.5538,-15.78324,"madgetech","red"
2023-04-11 01:20:45,47.77792,35.82564,-35.55392,-15.7818,"madgetech","red"
2023-04-11 01:20:50,47.77218,35.82588,-35.55416,-15.7809,"madgetech","red"
2023-04-11 01:20:55,47.81762,35.82618,-35.55416,-15.7815,"madgetech","red"
2023-04-11 01:21:00,47.80652,35.82538,-35.55398,-15.78252,"madgetech","red"
2023-04-11 01:21:05,47.79218,35.82534,-35.55396,-15.78232,"madgetech","red"
2023-04-11 01:21:10,47.76812,35.82548,-35.55404,-15.78324,"madgetech","red"
2023-04-11 01:21:15,47.79428,35.82568,-35.55372,-15.7821,"madgetech","red"
2023-04-11 01:21:20,47.79518,35.82668,-35.55418,-15.78184,"madgetech","red"
2023-04-11 01:21:25,47.8057,35.82492,-35.55396,-15.78274,"madgetech","red"
2023-04-11 01:21:30,47.78616,35.8266,-35.55434,-15.78252,"madgetech","red"
2023-04-11 01:21:35,47.78754,35.8256,-35.5538,-15.78182,"madgetech","red"
2023-04-11 01:21:40,47.75758,35.82592,-35.5549,-15.78262,"madgetech","red"
2023-04-11 01:21:45,47.78072,35.82536,-35.55474,-15.78132,"madgetech","red"
2023-04-11 01:21:50,47.79008,35.82508,-35.55428,-15.78232,"madgetech","red"
2023-04-11 01:21:55,47.78382,35.82558,-35.55432,-15.78316,"madgetech","red"
2023-04-11 01:22:00,47.80662,35.82524,-35.55498,-15.78122,"madgetech","red"
2023-04-11 01:22:05,47.79284,35.82466,-35.55438,-15.78256,"madgetech","red"
2023-04-11 01:22:10,47.81824,35.82614,-35.55428,-15.7816,"madgetech","red"
2023-04-11 01:22:15,47.79606,35.8259,-35.55434,-15.78126,"madgetech","red"
2023-04-11 01:22:20,47.8165,35.8254,-35.55328,-15.78078,"madgetech","red"
2023-04-11 01:22:25,47.80332,35.82528,-35.5539,-15.78204,"madgetech","red"
2023-04-11 01:22:30,47.80874,35.8275,-35.55456,-15.78192,"madgetech","red"
2023-04-11 01:22:35,47.8132,35.82544,-35.554,-15.78274,"madgetech","red"
2023-04-11 01:22:40,47.83446,35.82474,-35.55458,-15.7816,"madgetech","red"
2023-04-11 01:22:45,47.82318,35.82568,-35.5543,-15.78142,"madgetech","red"
2023-04-11 01:22:50,47.83488,35.8248,-35.55354,-15.7819,"madgetech","red"
2023-04-11 01:22:55,47.84862,35.82524,-35.55458,-15.78264,"madgetech","red"
2023-04-11 01:23:00,47.85042,35.82556,-35.55448,-15.78192,"madgetech","red"
2023-04-11 01:23:05,47.83448,35.82554,-35.55372,-15.78336,"madgetech","red"
2023-04-11 01:23:10,47.8206,35.8244,-35.55358,-15.78156,"madgetech","red"
2023-04-11 01:23:15,47.82852,35.82522,-35.5533,-15.78256,"madgetech","red"
2023-04-11 01:23:20,47.82154,35.82488,-35.55402,-15.78106,"madgetech","red"
2023-04-11 01:23:25,47.84024,35.82572,-35.55378,-15.7823,"madgetech","red"
2023-04-11 01:23:30,47.85118,35.8248,-35.5537,-15.78218,"madgetech","red"
2023-04-11 01:23:35,47.82596,35.82508,-35.55406,-15.78124,"madgetech","red"
2023-04-11 01:23:40,47.86292,35.82508,-35.55344,-15.78316,"madgetech","red"
2023-04-11 01:23:45,47.8302,35.82538,-35.55432,-15.78124,"madgetech","red"
2023-04-11 01:23:50,47.8336,35.8261,-35.5542,-15.78158,"madgetech","red"
2023-04-11 01:23:55,47.83192,35.82554,-35.55374,-15.7828,"madgetech","red"
2023-04-11 01:24:00,47.83428,35.8243,-35.5533,-15.78256,"madgetech","red"
2023-04-11 01:24:05,47.81202,35.82538,-35.55356,-15.78038,"madgetech","red"
2023-04-11 01:24:10,47.82136,35.82432,-35.5539,-15.78142,"madgetech","red"
2023-04-11 01:24:15,47.846,35.82624,-35.55444,-15.7814,"madgetech","red"
2023-04-11 01:24:20,47.86352,35.8266,-35.55382,-15.78116,"madgetech","red"
2023-04-11 01:24:25,47.87786,35.8244,-35.55346,-15.78024,"madgetech","red"
2023-04-11 01:24:30,47.87932,35.82472,-35.5534,-15.78016,"madgetech","red"
2023-04-11 01:24:35,47.86592,35.82536,-35.55476,-15.78124,"madgetech","red"
2023-04-11 01:24:40,47.83352,35.82526,-35.5533,-15.78134,"madgetech","red"
2023-04-11 01:24:45,47.87958,35.82506,-35.55396,-15.78176,"madgetech","red"
2023-04-11 01:24:50,47.89128,35.82506,-35.55342,-15.77994,"madgetech","red"
2023-04-11 01:24:55,47.88638,35.82532,-35.55376,-15.78182,"madgetech","red"
2023-04-11 01:25:00,47.87668,35.82556,-35.5536,-15.7815,"madgetech","red"
2023-04-11 01:25:05,47.85328,35.82596,-35.55382,-15.78144,"madgetech","red"
2023-04-11 01:25:10,47.8514,35.8257,-35.55356,-15.78002,"madgetech","red"
2023-04-11 01:25:15,47.8826,35.82578,-35.5534,-15.7805,"madgetech","red"
2023-04-11 01:25:20,47.86556,35.82524,-35.5526,-15.78116,"madgetech","red"
2023-04-11 01:25:25,47.88156,35.82534,-35.55376,-15.78064,"madgetech","red"
2023-04-11 01:25:30,47.89012,35.8248,-35.55362,-15.78134,"madgetech","red"
2023-04-11 01:25:35,47.89066,35.8247,-35.5542,-15.78038,"madgetech","red"
2023-04-11 01:25:40,47.89282,35.82596,-35.55444,-15.7802,"madgetech","red"
2023-04-11 01:25:45,47.88644,35.8251,-35.554,-15.78086,"madgetech","red"
2023-04-11 01:25:50,47.86286,35.82524,-35.55358,-15.78074,"madgetech","red"
2023-04-11 01:25:55,47.85864,35.82542,-35.5546,-15.7806,"madgetech","red"
2023-04-11 01:26:00,47.84948,35.82438,-35.55312,-15.78058,"madgetech","red"
2023-04-11 01:26:05,47.90016,35.82438,-35.5536,-15.78062,"madgetech","red"
2023-04-11 01:26:10,47.9208,35.82596,-35.5535,-15.77966,"madgetech","red"
2023-04-11 01:26:15,47.91014,35.82606,-35.55348,-15.78042,"madgetech","red"
2023-04-11 01:26:20,47.87974,35.82384,-35.55374,-15.77962,"madgetech","red"
2023-04-11 01:26:25,47.84774,35.8248,-35.5539,-15.77856,"madgetech","red"
2023-04-11 01:26:30,47.86792,35.82526,-35.55398,-15.77972,"madgetech","red"
2023-04-11 01:26:35,47.85236,35.8256,-35.55442,-15.77928,"madgetech","red"
2023-04-11 01:26:40,47.85084,35.8248,-35.55312,-15.77878,"madgetech","red"
2023-04-11 01:26:45,47.8563,35.82542,-35.5539,-15.77964,"madgetech","red"
2023-04-11 01:26:50,47.85052,35.82428,-35.55354,-15.77868,"madgetech","red"
2023-04-11 01:26:55,47.87912,35.82546,-35.55318,-15.7796,"madgetech","red"
2023-04-11 01:27:00,47.87504,35.825,-35.5536,-15.77804,"madgetech","red"
2023-04-11 01:27:05,47.87294,35.82464,-35.55326,-15.77992,"madgetech","red"
2023-04-11 01:27:10,47.88382,35.82582,-35.55268,-15.77806,"madgetech","red"
2023-04-11 01:27:15,47.89892,35.8254,-35.5534,-15.77822,"madgetech","red"
2023-04-11 01:27:20,47.91298,35.82504,-35.5533,-15.77832,"madgetech","red"
2023-04-11 01:27:25,47.9375,35.82488,-35.55348,-15.7783,"madgetech","red"
2023-04-11 01:27:30,47.9265,35.82536,-35.55354,-15.77782,"madgetech","red"
2023-04-11 01:27:35,47.91718,35.82538,-35.55258,-15.77616,"madgetech","red"
2023-04-11 01:27:40,47.93746,35.82574,-35.55286,-15.777,"madgetech","red"
2023-04-11 01:27:45,47.94244,35.82548,-35.55344,-15.77808,"madgetech","red"
2023-04-11 01:27:50,47.92576,35.8251,-35.5535,-15.77772,"madgetech","red"
2023-04-11 01:27:55,47.90016,35.82528,-35.55316,-15.77706,"madgetech","red"
2023-04-11 01:28:00,47.91966,35.82532,-35.55358,-15.77678,"madgetech","red"
2023-04-11 01:28:05,47.92388,35.8241,-35.55332,-15.77746,"madgetech","red"
2023-04-11 01:28:10,47.9399,35.8256,-35.5531,-15.77738,"madgetech","red"
2023-04-11 01:28:15,47.93222,35.82538,-35.55318,-15.7766,"madgetech","red"
2023-04-11 01:28:20,47.91612,35.82522,-35.55354,-15.77626,"madgetech","red"
2023-04-11 01:28:25,47.95928,35.8259,-35.55306,-15.7762,"madgetech","red"
2023-04-11 01:28:30,47.91612,35.82518,-35.55326,-15.7763,"madgetech","red"
2023-04-11 01:28:35,47.91528,35.82516,-35.55356,-15.7761,"madgetech","red"
2023-04-11 01:28:40,47.94822,35.825,-35.5534,-15.77572,"madgetech","red"
2023-04-11 01:28:45,47.9804,35.82444,-35.5532,-15.77644,"madgetech","red"
2023-04-11 01:28:50,47.973,35.82338,-35.5536,-15.77664,"madgetech","red"
2023-04-11 01:28:55,47.95096,35.82486,-35.55326,-15.77592,"madgetech","red"
2023-04-11 01:29:00,47.93482,35.82478,-35.55356,-15.7777,"madgetech","red"
2023-04-11 01:29:05,47.93318,35.82548,-35.55248,-15.77564,"madgetech","red"
2023-04-11 01:29:10,47.942,35.82576,-35.55348,-15.77554,"madgetech","red"
2023-04-11 01:29:15,47.95608,35.82548,-35.55304,-15.77514,"madgetech","red"
2023-04-11 01:29:20,47.97024,35.82474,-35.55386,-15.7757,"madgetech","red"
2023-04-11 01:29:25,47.95078,35.82436,-35.55348,-15.7743,"madgetech","red"
2023-04-11 01:29:30,47.94356,35.82536,-35.55338,-15.77476,"madgetech","red"
2023-04-11 01:29:35,47.9802,35.8255,-35.55302,-15.7756,"madgetech","red"
2023-04-11 01:29:40,47.98552,35.82438,-35.5537,-15.77564,"madgetech","red"
2023-04-11 01:29:45,47.95926,35.82464,-35.55278,-15.77404,"madgetech","red"
2023-04-11 01:29:50,47.94728,35.82502,-35.55306,-15.77494,"madgetech","red"
2023-04-11 01:29:55,47.95612,35.82426,-35.55214,-15.77322,"madgetech","red"
2023-04-11 01:30:00,47.94258,35.82456,-35.55244,-15.7739,"madgetech","red"
2023-04-11 01:30:05,47.95714,35.82486,-35.5529,-15.77402,"madgetech","red"
2023-04-11 01:30:10,47.96862,35.82506,-35.55306,-15.77406,"madgetech","red"
2023-04-11 01:30:15,47.97786,35.82494,-35.55278,-15.77488,"madgetech","red"
2023-04-11 01:30:20,47.98338,35.82556,-35.55262,-15.77438,"madgetech","red"
2023-04-11 01:30:25,47.99648,35.8256,-35.55366,-15.7734,"madgetech","red"
2023-04-11 01:30:30,47.9935,35.82512,-35.55284,-15.77502,"madgetech","red"
2023-04-11 01:30:35,47.93426,35.8249,-35.55272,-15.77334,"madgetech","red"
2023-04-11 01:30:40,47.96988,35.82476,-35.55356,-15.77256,"madgetech","red"
2023-04-11 01:30:45,47.97694,35.82476,-35.55386,-15.7733,"madgetech","red"
2023-04-11 01:30:50,48.00142,35.82526,-35.55346,-15.77262,"madgetech","red"
2023-04-11 01:30:55,47.99686,35.82578,-35.55276,-15.77222,"madgetech","red"
2023-04-11 01:31:00,47.9947,35.82372,-35.55264,-15.77322,"madgetech","red"
2023-04-11 01:31:05,47.98472,35.82452,-35.55288,-15.77262,"madgetech","red"
2023-04-11 01:31:10,48.00604,35.82488,-35.55212,-15.77324,"madgetech","red"
2023-04-11 01:31:15,48.0103,35.82376,-35.55328,-15.77216,"madgetech","red"
2023-04-11 01:31:20,47.99668,35.8246,-35.55242,-15.7724,"madgetech","red"
2023-04-11 01:31:25,47.99892,35.82524,-35.55304,-15.77192,"madgetech","red"
2023-04-11 01:31:30,48.02364,35.82484,-35.55288,-15.77104,"madgetech","red"
2023-04-11 01:31:35,48.04186,35.82476,-35.55342,-15.7714,"madgetech","red"
2023-04-11 01:31:40,48.02358,35.82452,-35.55246,-15.77078,"madgetech","red"
2023-04-11 01:31:45,48.06012,35.82488,-35.55226,-15.77102,"madgetech","red"
2023-04-11 01:31:50,48.0627,35.82484,-35.55318,-15.77046,"madgetech","red"
2023-04-11 01:31:55,48.05788,35.82506,-35.55284,-15.7706,"madgetech","red"
2023-04-11 01:32:00,48.05936,35.82524,-35.55322,-15.77028,"madgetech","red"
2023-04-11 01:32:05,48.04348,35.82446,-35.55242,-15.7701,"madgetech","red"
2023-04-11 01:32:10,48.06318,35.82394,-35.55294,-15.77028,"madgetech","red"
2023-04-11 01:32:15,48.0673,35.82474,-35.55238,-15.76952,"madgetech","red"
2023-04-11 01:32:20,48.07898,35.8243,-35.55192,-15.76986,"madgetech","red"
2023-04-11 01:32:25,48.04256,35.82426,-35.55282,-15.7686,"madgetech","red"
2023-04-11 01:32:30,48.02636,35.82486,-35.55212,-15.76978,"madgetech","red"
2023-04-11 01:32:35,48.07408,35.82392,-35.55266,-15.76964,"madgetech","red"
2023-04-11 01:32:40,48.02206,35.8247,-35.5527,-15.7708,"madgetech","red"
2023-04-11 01:32:45,48.0781,35.82458,-35.55256,-15.76884,"madgetech","red"
2023-04-11 01:32:50,48.05918,35.82508,-35.55278,-15.76894,"madgetech","red"
2023-04-11 01:32:55,48.06496,35.82398,-35.55256,-15.769,"madgetech","red"
2023-04-11 01:33:00,48.0559,35.82388,-35.55268,-15.76894,"madgetech","red"
2023-04-11 01:33:05,48.08024,35.82446,-35.55206,-15.76788,"madgetech","red"
2023-04-11 01:33:10,48.09982,35.82438,-35.55278,-15.76864,"madgetech","red"
2023-04-11 01:33:15,48.08892,35.82444,-35.55236,-15.768,"madgetech","red"
2023-04-11 01:33:20,48.1014,35.82406,-35.55264,-15.7677,"madgetech","red"
2023-04-11 01:33:25,48.117,35.82464,-35.55222,-15.76708,"madgetech","red"
2023-04-11 01:33:30,48.11182,35.825,-35.55288,-15.76864,"madgetech","red"
2023-04-11 01:33:35,48.11638,35.8246,-35.55202,-15.76784,"madgetech","red"
2023-04-11 01:33:40,48.09456,35.82498,-35.55238,-15.76766,"madgetech","red"
2023-04-11 01:33:45,48.10236,35.82438,-35.5531,-15.76758,"madgetech","red"
2023-04-11 01:33:50,48.07692,35.82468,-35.55258,-15.76666,"madgetech","red"
2023-04-11 01:33:55,48.11872,35.82424,-35.55334,-15.76764,"madgetech","red"
2023-04-11 01:34:00,48.10326,35.82514,-35.55254,-15.76608,"madgetech","red"
2023-04-11 01:34:05,48.13288,35.8239,-35.55244,-15.76558,"madgetech","red"
2023-04-11 01:34:10,48.11326,35.8247,-35.55274,-15.76602,"madgetech","red"
2023-04-11 01:34:15,48.11092,35.82394,-35.5523,-15.76638,"madgetech","red"
2023-04-11 01:34:20,48.1208,35.82492,-35.55292,-15.76618,"madgetech","red"
2023-04-11 01:34:25,48.10038,35.82378,-35.55152,-15.76476,"madgetech","red"
2023-04-11 01:34:30,48.09278,35.82372,-35.55278,-15.76438,"madgetech","red"
2023-04-11 01:34:35,48.09942,35.82372,-35.55216,-15.76562,"madgetech","red"
2023-04-11 01:34:40,48.10592,35.82424,-35.55198,-15.76388,"madgetech","red"
2023-04-11 01:34:45,48.08808,35.82542,-35.55262,-15.76434,"madgetech","red"
2023-04-11 01:34:50,48.11394,35.82388,-35.55152,-15.7634,"madgetech","red"
2023-04-11 01:34:55,48.11494,35.82536,-35.55224,-15.76376,"madgetech","red"
2023-04-11 01:35:00,48.09794,35.82438,-35.55244,-15.76468,"madgetech","red"
2023-04-11 01:35:05,48.1386,35.8244,-35.55238,-15.7635,"madgetech","red"
2023-04-11 01:35:10,48.15386,35.8233,-35.5525,-15.76358,"madgetech","red"
2023-04-11 01:35:15,48.15656,35.82402,-35.55252,-15.76244,"madgetech","red"
2023-04-11 01:35:20,48.13472,35.8237,-35.5517,-15.76184,"madgetech","red"
2023-04-11 01:35:25,48.11942,35.82482,-35.55154,-15.76246,"madgetech","red"
2023-04-11 01:35:30,48.14434,35.82438,-35.55172,-15.76246,"madgetech","red"
2023-04-11 01:35:35,48.13068,35.82462,-35.55138,-15.7618,"madgetech","red"
2023-04-11 01:35:40,48.12416,35.82428,-35.55194,-15.76182,"madgetech","red"
2023-04-11 01:35:45,48.16642,35.82504,-35.55118,-15.76194,"madgetech","red"
2023-04-11 01:35:50,48.14492,35.82414,-35.55164,-15.76072,"madgetech","red"
2023-04-11 01:35:55,48.109,35.8246,-35.55158,-15.76178,"madgetech","red"
2023-04-11 01:36:00,48.13344,35.8245,-35.55184,-15.76154,"madgetech","red"
2023-04-11 01:36:05,48.15296,35.82414,-35.5519,-15.76064,"madgetech","red"
2023-04-11 01:36:10,48.13532,35.82428,-35.55148,-15.75938,"madgetech","red"
2023-04-11 01:36:15,48.16188,35.82408,-35.55196,-15.75872,"madgetech","red"
2023-04-11 01:36:20,48.15264,35.82492,-35.55242,-15.76016,"madgetech","red"
2023-04-11 01:36:25,48.1477,35.8242,-35.55256,-15.7593,"madgetech","red"
2023-04-11 01:36:30,48.15452,35.8243,-35.55218,-15.76036,"madgetech","red"
2023-04-11 01:36:35,48.15056,35.82394,-35.55176,-15.75962,"madgetech","red"
2023-04-11 01:36:40,48.1575,35.8243,-35.55258,-15.7592,"madgetech","red"
2023-04-11 01:36:45,48.16002,35.82476,-35.55138,-15.75936,"madgetech","red"
2023-04-11 01:36:50,48.1419,35.82374,-35.55178,-15.75774,"madgetech","red"
2023-04-11 01:36:55,48.14384,35.82432,-35.55146,-15.75784,"madgetech","red"
2023-04-11 01:37:00,48.13012,35.82442,-35.55278,-15.75794,"madgetech","red"
2023-04-11 01:37:05,48.1459,35.82364,-35.55174,-15.758,"madgetech","red"
2023-04-11 01:37:10,48.15334,35.82394,-35.55202,-15.75728,"madgetech","red"
2023-04-11 01:37:15,48.10294,35.8242,-35.55158,-15.75786,"madgetech","red"
2023-04-11 01:37:20,48.14516,35.82368,-35.5516,-15.7573,"madgetech","red"
2023-04-11 01:37:25,48.1396,35.82288,-35.55176,-15.75566,"madgetech","red"
2023-04-11 01:37:30,48.10914,35.82338,-35.5515,-15.75636,"madgetech","red"
2023-04-11 01:37:35,48.10184,35.82342,-35.55188,-15.75524,"madgetech","red"
2023-04-11 01:37:40,48.11408,35.8238,-35.55168,-15.75516,"madgetech","red"
2023-04-11 01:37:45,48.15234,35.82302,-35.55142,-15.7553,"madgetech","red"
2023-04-11 01:37:50,48.15314,35.82298,-35.55102,-15.75468,"madgetech","red"
2023-04-11 01:37:55,48.13546,35.82402,-35.55182,-15.7538,"madgetech","red"
2023-04-11 01:38:00,48.13506,35.82338,-35.55074,-15.75502,"madgetech","red"
2023-04-11 01:38:05,48.12394,35.82284,-35.55212,-15.7537,"madgetech","red"
2023-04-11 01:38:10,48.10138,35.82326,-35.55088,-15.75382,"madgetech","red"
2023-04-11 01:38:15,48.11596,35.82358,-35.55136,-15.7538,"madgetech","red"
2023-04-11 01:38:20,48.12638,35.82362,-35.55184,-15.75282,"madgetech","red"
2023-04-11 01:38:25,48.12464,35.82384,-35.55226,-15.75344,"madgetech","red"
2023-04-11 01:38:30,48.14988,35.82384,-35.55108,-15.75254,"madgetech","red"
2023-04-11 01:38:35,48.11408,35.82344,-35.55134,-15.75312,"madgetech","red"
2023-04-11 01:38:40,48.13484,35.82386,-35.55076,-15.75248,"madgetech","red"
2023-04-11 01:38:45,48.11456,35.82428,-35.55122,-15.75202,"madgetech","red"
2023-04-11 01:38:50,48.09052,35.8234,-35.55134,-15.75132,"madgetech","red"
2023-04-11 01:38:55,48.09176,35.82402,-35.55114,-15.7515,"madgetech","red"
2023-04-11 01:39:00,48.10496,35.82352,-35.55108,-15.75212,"madgetech","red"
2023-04-11 01:39:05,48.09894,35.8228,-35.55112,-15.75018,"madgetech","red"
2023-04-11 01:39:10,48.12252,35.82358,-35.55158,-15.75088,"madgetech","red"
2023-04-11 01:39:15,48.11286,35.82256,-35.55206,-15.74956,"madgetech","red"
2023-04-11 01:39:20,48.11738,35.82334,-35.5506,-15.74966,"madgetech","red"
2023-04-11 01:39:25,48.1226,35.82362,-35.5515,-15.75052,"madgetech","red"
2023-04-11 01:39:30,48.14212,35.82292,-35.55112,-15.7491,"madgetech","red"
2023-04-11 01:39:35,48.13208,35.82342,-35.55014,-15.74842,"madgetech","red"
2023-04-11 01:39:40,48.1256,35.82378,-35.55124,-15.74868,"madgetech","red"
2023-04-11 01:39:45,48.11522,35.82374,-35.55172,-15.74806,"madgetech","red"
2023-04-11 01:39:50,48.12426,35.8232,-35.55158,-15.74798,"madgetech","red"
2023-04-11 01:39:55,48.1174,35.82312,-35.55164,-15.74664,"madgetech","red"
2023-04-11 01:40:00,48.1308,35.82332,-35.55132,-15.74808,"madgetech","red"
2023-04-11 01:40:05,48.13718,35.82288,-35.55156,-15.7474,"madgetech","red"
2023-04-11 01:40:10,48.1427,35.82286,-35.55098,-15.74672,"madgetech","red"
2023-04-11 01:40:15,48.14838,35.82404,-35.55146,-15.74546,"madgetech","red"
2023-04-11 01:40:20,48.1561,35.82328,-35.55088,-15.74636,"madgetech","red"
2023-04-11 01:40:25,48.13874,35.82394,-35.55084,-15.74606,"madgetech","red"
2023-04-11 01:40:30,48.15368,35.82362,-35.55126,-15.74536,"madgetech","red"
2023-04-11 01:40:35,48.12916,35.82248,-35.5507,-15.74448,"madgetech","red"
2023-04-11 01:40:40,48.16848,35.82328,-35.55112,-15.74404,"madgetech","red"
2023-04-11 01:40:45,48.1474,35.82302,-35.55084,-15.74392,"madgetech","red"
2023-04-11 01:40:50,48.13486,35.82364,-35.55036,-15.7427,"madgetech","red"
2023-04-11 01:40:55,48.14012,35.82282,-35.55086,-15.74356,"madgetech","red"
2023-04-11 01:41:00,48.13116,35.82334,-35.55156,-15.74204,"madgetech","red"
2023-04-11 01:41:05,48.13438,35.82292,-35.55106,-15.74052,"madgetech","red"
2023-04-11 01:41:10,48.11642,35.82378,-35.5512,-15.74134,"madgetech","red"
2023-04-11 01:41:15,48.13512,35.82272,-35.55016,-15.74072,"madgetech","red"
2023-04-11 01:41:20,48.13388,35.82404,-35.55008,-15.73966,"madgetech","red"
2023-04-11 01:41:25,48.14802,35.8229,-35.54952,-15.73872,"madgetech","red"
2023-04-11 01:41:30,48.14514,35.82332,-35.55026,-15.7392,"madgetech","red"
2023-04-11 01:41:35,48.14616,35.82402,-35.54974,-15.73866,"madgetech","red"
2023-04-11 01:41:40,48.16148,35.82338,-35.55102,-15.73824,"madgetech","red"
2023-04-11 01:41:45,48.14142,35.82338,-35.55014,-15.73668,"madgetech","red"
2023-04-11 01:41:50,48.1671,35.82318,-35.55078,-15.7362,"madgetech","red"
